name,mtom,oem,wing_weight,fuselage_weight,lg_weight,vtail_weight,nacelle_weight,powertrain_weight,h2_weight,misc_weight,l_fuse,limit_fuse,x_lewing,w_fuse,prop_eff,v_cruise,v_max,v_stall,v_stall_flaps60,turn_loadfactor,h_hover,roc,cL_cruise,mac,y_mac,x_lemac,cLmax,cLmax_flaps60,cLmax_flaps20,cl_max_airfoil,cd,cd0,cd0_flaps20,cd_tot_cruise,clalpha,cm_ac,cm_alpha,e,A,A_h,S,S_h,c_root,c_tip,t_r_h,sweep_le,sweep_1/4,sweep_m,b,taper,taper_tail,StotS,diskloading,mission_energy,wp_hover,power_hover,power_climb,power_cruise,wp_cruise,tw,WP_hover,WP_cruise,TW,WS,ld_climb,ld_cr,ducted_bool,tandem_bool,G,n_max,n_ult,l_cockpit,l_tail,d_fuselage,upsweep,h_wings,x_rotor_loc,y_rotor_loc,ww,w_eng,takeoff_energy,trans2hor_energy,climb_energy,cruise_energy,descend_energy,hor_loiter_energy,trans2ver_energy,ver_loiter_energy,land_energy,Vx_cr,Vy_cr,Vz_cr,Mx_cr,Mz_cr,T_cr,Vx_vf,Vy_vf,Vz_vf,Mx_vf,Mz_vf,T_vf,thickness_to_chord,i_xx,i_zz,i_xz,j_y,area_enclosed,area,max_shear_cr,max_axial_cr,max_shear_vf,max_axial_vf,crit_buck_stress,depda,depsda,cl_alpha,diskarea,rotor_direction,cd_upsweep,cd_base,cL0,cL0_approach,cL_approach,h_fuselage_inner,h_fuselage_outer,w_fuselage_inner,w_fuselage_outer,mach_cruise,mach_stall,material,alpha_zero_L,alpha_zero_L_flaps20,delta_alpha_zero_L_flaps20,delta_alpha_zero_L_flaps60,ld_stall,cd_stall,cd0_stall,shear_modulus,hortailsurf_wingsurf,quarterchord_sweep,alpha_climb_clean,cl_climb_clean,cdi_climb_clean,nacelle_width,sweep_halfchord_h,volume_fuselage,downwash_angle,downwash_angle_wing,downwash_angle_prop,downwash_angle_stall,downwash_angle_wing_stall,downwash_angle_prop_stall,v_stall_flaps20,alpha_climb_flaps20,cl_descent_trans_flaps20,cdi_descent_trans_flaps20,alpha_descent_trans_flaps20,alpha_approach,CD0_vtail,CL_cruise_h,Vh_V2,length_wing2vtail,rudder_max,elevator_min,dihedral_vtail,surface_vtail,c_control_surface_to_c_vee_ratio,ruddervator_efficiency,Cm_de,Cn_dr,Cxa,Cxq,Cza,Czq,Cma,Cmq,Cz_adot,Cm_adot,muc,Cxu,Czu,Cx0,Cz0,Cmu,Cyb,Cyp,Cyr,Clb,Clp,Clr,Cnb,Cnp,Cnr,Cy_dr,Cy_beta_dot,Cn_beta_dot,mub,sym_eigvals,asym_eigvals,span_vtail,cL_max,alph_zero_L,C_T,cL_plus_slipstream,cL_plus_slipstream_stall,max_thrust_per_engine,A_tot,bc,bf,hc,hf,thrust_per_engine,cg_rear,cg_front,spar_thickness,stringer_height,stringer_thickness,wingskin_thickness,torsion_bar_thickness,hub_radius,prop_radius,prop_area,pylon_length,crash_box_area
Aetheria,2705.50893663051,2195.50893663051,484.24985061845825,209.80405498635795,102.84545982226871,32.11343333505064,104.30932154273609,486,507.27682076448934,268.90999556114906,7.9407545691641825,8.28794250325033,4.531399423553534,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.3702970152096459,2.2022630601583595,0.10954637660063087,1.59,2.01,1.83,1.77,0.042072227688624356,0.026036557408702265,0,0.036096433209543005,6.21,-0.054,-1.5961,0.8247361497550821,7.5,6,13.094898982572765,5.428469801687035,1.7618104481266874,0.8809052240633437,0.14877,0.0510204081632653,0,-0.009637,9.910183770712617,0.5,1,1.2,120,909631706.5534282,0.06822382182812936,714524.8879654916,154698.22286658222,154698.22286658222,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,14.47903740702312,0,0,0.045,2.5570885189086963,3.8356327783630446,2.103,3.1289425032503293,1.7,0.1745,0,"[2.433621645775756, 2.433621645775756, 5.148033080397875, 5.148033080397875, 6.8, 6.8]","[2.3, -2.3, 4.955091885356309, -4.955091885356309, 2.3, -2.3]",400,120,10932230.785872022,10470043.666846603,111885180.40226188,562913217.0855609,20240306.2618732,135232584.95288244,41318697.26479693,16639446.133334141,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.40371270751922844,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.0036163881285108976,0.0,0.171,0.798,1.638,1.809110359905378,2.009110359905378,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5, 'shear_strength': 207000000.0}",-0.0352,-0.193,-0.1027196,-0.1332698,7.428705599083812,0.31990524590641645,0.1119997605697981,26000000000.0,0.4145484290418328,0,0.0873,0.592,0.013,0.4,0,0.5,0.08709121320769513,0.047365592943170554,0.0728411803241544,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.0817501347947062,0.95,3.1090072974185183,0.06806784082777845,-0.2809980095710874,0.37601352287510725,6.274579049372487,0.2994874754281901,0.5493166339042536,-2.3296560669145148,-0.09301890917789164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30299469190657,1.59,-0.0352,0.15,0.8248472170643787,2.3764818914412795,8731,17.98631287137016,0.7756235251982889,1.5512470503965776,0.40790833837623686,0.8158166767524737,8177.7296312912695,0.16599103221113684,0.002524691264505355,0.0026507596283276255,0.03038296639440198,0.01770981353119383,0.007321983439135545,0.005039452321325416,0.1,1.0514807181880517,3.47338159670883,2.2,0.9813275557549523
Aetheria,2755.517437106085,2245.517437106085,470.4168639474431,215.06110111915746,111.03241088773248,19.063014866824517,117.24118873045505,486,546.614103590101,280.0887539643713,7.9407545691641825,8.486266137110348,4.614042949553135,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.4252685446951416,2.2906101611171916,0.10954637660063087,1.59,2.01,1.83,1.77,0.04147013888804813,0.025434468608126044,0,0.036096433209543005,6.21,-0.054,-1.5961,0.8247361497550821,7.5,6,14.166616257575983,7.4566369708079705,1.8324881288937533,0.9162440644468767,0.14877,0.0510204081632653,0,-0.009637,10.307745725027363,0.5,1,1.2,120,965827239.3998866,0.06822382182812936,803108.9264466908,163411.29691325146,163411.29691325146,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,14.926050746146354,0,0,0.045,2.5570885189086963,3.8356327783630446,2.103,3.3272661371103474,1.7,0.1745,0,"[2.5162651717753572, 2.5162651717753572, 5.255413794665949, 5.255413794665949, 6.8, 6.8]","[2.3, -2.3, 5.153872862513682, -5.153872862513682, 2.3, -2.3]",400,120,12287566.57463437,11745503.649112727,121907797.46938081,594403064.4998341,22043427.250109028,147259501.30552813,37456973.6156903,18723405.035597034,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.40371270751922844,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.0038532783327487833,0.0,0.171,0.798,1.638,1.809110359905379,2.009110359905379,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5, 'shear_strength': 207000000.0}",-0.0352,-0.193,-0.1027196,-0.1332698,7.443650253009115,0.3192629705406404,0.11135748520402203,26000000000.0,0.5263527179131665,0,0.0873,0.592,0.013,0.4,0,0.5,0.08709121320769513,0.047365592943170554,0.0728411803241544,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.06390475302175343,0.95,2.967688783899495,0.06457718232378978,-0.28448866807507606,0.34847979053832207,8.440851476040885,0.29617424503226897,0.5448989933763587,-2.6648289114479344,-0.09791464123988596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.116412992483166,1.59,-0.0352,0.15,0.8248031234650707,2.3764818914412795,8731,17.98631287137016,0.7771511679746632,1.5543023359493264,0.4096280433469835,0.819256086693967,8847.014222781769,0.17685277816354902,0.006884502704157601,0.002124025512748982,0.035467000730231034,0.016325280046588526,0.00811813068356268,0.005259064795827047,0.1,1.0936624515361766,3.7576513008757084,2.2,1.0616417067338124
Aetheria,2789.458930603512,2279.458930603512,464.08832044687415,216.3038519790411,113.03274689615374,19.76277022193914,120.47598658637978,486,575.4808156506308,284.3144388224932,7.9407545691641825,8.751872603534744,4.610896073006293,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.4383805303069852,2.3116829951362265,0.10954637660063087,1.59,2.01,1.83,1.77,0.041557183813955324,0.025521513534033237,0,0.036096433209543005,6.21,-0.054,-1.5961,0.8247361497550821,7.5,6,14.428471329005387,8.022343208570671,1.849346396108981,0.9246731980544906,0.14877,0.0510204081632653,0,-0.009637,10.40257347811302,0.5,1,1.2,120,1047492782.3579627,0.06822382182812936,825267.4789270523,182826.53109561926,182826.53109561926,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,13.609002464560215,0,0,0.045,2.5570885189086963,3.8356327783630446,2.103,3.592872603534744,1.7,0.1745,0,"[2.513118295228515, 2.513118295228515, 5.258167311644436, 5.258167311644436, 6.8, 6.8]","[2.3, -2.3, 5.20128673905651, -5.20128673905651, 2.3, -2.3]",400,120,12626592.427583901,12073138.145459304,124338626.24044248,665099406.8203341,22485482.42431854,150217955.44339746,41406660.48241222,19244920.374014623,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.40371270751922844,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.003785720132563245,0.0,0.171,0.798,1.638,1.80911035990538,2.00911035990538,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5, 'shear_strength': 207000000.0}",-0.0352,-0.193,-0.1027196,-0.1332698,7.441081552613556,0.3193731817932542,0.11146769645663582,26000000000.0,0.5560078421089176,0,0.0873,0.592,0.013,0.4,0,0.5,0.08709121320769511,0.047365592943170554,0.0728411803241544,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.06311763942474566,0.95,3.0619011262455116,0.06283185307179545,-0.2862339973270704,0.33586749679899813,8.999999269290967,0.29379487575314683,0.5417265010041958,-2.8482765562047034,-0.10056098289501808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.257635517305791,1.59,-0.0352,0.15,0.8248094981461495,2.3764818914412795,8731,17.98631287137016,0.7880055107022722,1.5760110214045446,0.4203940687278373,0.8407881374556745,9010.542019336897,0.17681114674789977,0.010852202815484399,0.001000000000256338,0.03593684604089501,0.01986055056521394,0.008448202493839709,0.005381649330757861,0.1,1.1037237739319665,3.827107551536229,2.2,1.0812650423204277
