name,mtom,oem,wing_weight,fuselage_weight,lg_weight,vtail_weight,nacelle_weight,powertrain_weight,h2_weight,misc_weight,l_fuse,x_lewing,w_fuse,prop_eff,v_cruise,v_max,v_stall,v_stall_flaps60,turn_loadfactor,h_hover,roc,cL_cruise,mac,y_mac,x_lemac,cLmax,cLmax_flaps60,cLmax_flaps20,cl_max_airfoil,cd,cd0,cd0_flaps20,cd_tot_cruise,clalpha,cm_ac,cm_alpha,e,A,A_h,S,S_h,c_root,c_tip,t_r_h,sweep_le,sweep_1/4,sweep_m,b,taper,taper_tail,StotS,diskloading,mission_energy,wp_hover,power_hover,power_climb,power_cruise,wp_cruise,tw,WP_hover,WP_cruise,TW,WS,ld_climb,ld_cr,ducted_bool,tandem_bool,G,n_max,n_ult,l_cockpit,l_tail,l_fuselage,d_fuselage,upsweep,h_wings,x_rotor_loc,y_rotor_loc,ww,w_eng,takeoff_energy,trans2hor_energy,climb_energy,cruise_energy,descend_energy,hor_loiter_energy,trans2ver_energy,ver_loiter_energy,land_energy,Vx_cr,Vy_cr,Vz_cr,Mx_cr,Mz_cr,T_cr,Vx_vf,Vy_vf,Vz_vf,Mx_vf,Mz_vf,T_vf,thickness_to_chord,i_xx,i_zz,i_xz,j_y,area_enclosed,area,max_shear_cr,max_axial_cr,max_shear_vf,max_axial_vf,crit_buck_stress,depda,depsda,cl_alpha,diskarea,rotor_direction,cd_upsweep,cd_base,cL0,cL0_approach,cL_approach,h_fuselage_inner,h_fuselage_outer,w_fuselage_inner,w_fuselage_outer,mach_cruise,mach_stall,material,alpha_zero_L,alpha_zero_L_flaps20,delta_alpha_zero_L_flaps20,delta_alpha_zero_L_flaps60,ld_stall,cd_stall,cd0_stall,shear_modulus,hortailsurf_wingsurf,quarterchord_sweep,alpha_climb_clean,cl_climb_clean,cdi_climb_clean,nacelle_width,sweep_halfchord_h,volume_fuselage,downwash_angle,downwash_angle_wing,downwash_angle_prop,downwash_angle_stall,downwash_angle_wing_stall,downwash_angle_prop_stall,v_stall_flaps20,alpha_climb_flaps20,cl_descent_trans_flaps20,cdi_descent_trans_flaps20,alpha_descent_trans_flaps20,alpha_approach,CD0_vtail,CL_cruise_h,Vh_V2,length_wing2vtail,rudder_max,elevator_min,dihedral_vtail,surface_vtail,c_control_surface_to_c_vee_ratio,ruddervator_efficiency,Cm_de,Cn_dr,Cxa,Cxq,Cza,Czq,Cma,Cmq,Cz_adot,Cm_adot,muc,Cxu,Czu,Cx0,Cz0,Cmu,Cyb,Cyp,Cyr,Clb,Clp,Clr,Cnb,Cnp,Cnr,Cy_dr,Cy_beta_dot,Cn_beta_dot,mub,sym_eigvals,asym_eigvals,span_vtail,cL_max,alph_zero_L,C_T,cL_plus_slipstream,cL_plus_slipstream_stall,max_thrust_per_engine,A_tot,bc,bf,hc,hf,thrust_per_engine,cg_rear,cg_front
J1,1771.2726194639213,1261.2726194639213,185.57480758644846,150.89714910891993,69.38712451460097,14.663245223621628,57.00929566558386,55.78813912858721,352.26595730434735,190.11209334536326,7.369931360472105,4.214228655535554,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.0809404043655315,1.8334412243276903,0.10954637660063087,1.59,2.01,1.83,1.77,0.04304638012861611,0.028276518057921373,0,0.036096433209543005,6.21,-0.054,-1.5961,0.799480152200161,8.4,6,8.715017430166496,8.239601448449719,1.4551120827997541,0.5820448331199016,0.14877,0.0510204081632653,0,-0.009637,8.556059046862554,0.4,1,1.2,120,653335799.6548452,0.06822382182812936,390516.97390011046,125684.13367904688,125684.13367904688,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,11.530561925259555,0,0,0.045,2.600002319293611,3.9000034789404165,2.103,2.2109313604721037,9.295,1.7,0.1745,0,"[0.57, 0.57, 0.6188356055805448, 0.6188356055805448, 6.8, 6.8]","[2.3, -2.3, 4.278029523431277, -4.278029523431277, 2.3, -2.3]",400,120,5974909.7006716905,8532086.196528422,70075553.4895449,456161609.2953023,12997511.11859511,87495811.46421216,3064153.1996531216,9034165.190337539,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.3703920928816606,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.004268651959457048,0.0,0.171,0.798,1.638,1.809110359905378,2.009110359905378,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5}",-0.0352,-0.193,-0.1027196,-0.1332698,7.775233154290803,0.30564766924446574,0.11415362574274192,26000000000.0,0.9454486482068121,0,0.0873,0.592,0.013,0.4,0,0.5,0.0788965476150046,0.042293917952750226,0.0671352464773423,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.10221799995315445,0.95,2.5571866642904273,0.05235987755982946,-0.2967059728390364,0.2724306036327379,8.882713287151912,0.24550512038061723,0.4773401605074897,-4.649213516389255,-0.1200243989392153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.107825663900051,1.59,-0.0352,0.15,0.8171211780006739,2.3764818914412795,4400,17.98631287137016,0.778762902676218,1.557525805352436,0.4115028039517295,0.823005607903459,3356.2115621222547,0.2689882035593769,-0.05117243928161677
J1,1841.4102326137336,1331.4102326137336,194.52883635454467,156.8081929410814,73.6630331253268,11.71759126634432,62.51982544856949,61.18063167942948,376.8925797761472,199.57070566774536,7.559340731295143,4.235386977413266,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.1151130641042675,1.891403312576854,0.10954637660063087,1.59,2.01,1.83,1.77,0.04235094827883694,0.0275810862081422,0,0.036096433209543005,6.21,-0.054,-1.5961,0.799480152200161,8.4,6,9.274757568809951,7.932479647489866,1.5011137401403603,0.6004454960561442,0.14877,0.0510204081632653,0,-0.009637,8.826548792025317,0.4,1,1.2,120,706497215.1618748,0.06822382182812936,428264.42175600637,136355.76574865266,136355.76574865266,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,11.352665548203985,0,0,0.045,2.600002319293611,3.9000034789404165,2.103,2.4003407312951426,9.295,1.7,0.1745,0,"[0.57, 0.57, 0.634936185649757, 0.634936185649757, 6.8, 6.8]","[2.3, -2.3, 4.413274396012659, -4.413274396012659, 2.3, -2.3]",400,120,6552445.652866898,9269310.324224435,74852611.78268763,494747450.8703635,13883518.212585911,93460410.6854331,3813116.3225518856,9918351.311161391,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.3703920928816606,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.004194246515366738,0.0,0.171,0.798,1.638,1.809110359905379,2.009110359905379,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5}",-0.0352,-0.193,-0.1027196,-0.1332698,7.793657606591154,0.30492510851791477,0.11343106501619096,26000000000.0,0.855276225673647,0,0.0873,0.592,0.013,0.4,0,0.5,0.07889654761500459,0.042293917952750226,0.0671352464773423,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.07575930478671232,0.95,2.623195907964647,0.055850536063818124,-0.29321531433504777,0.28415340648215454,8.609096682086879,0.24393962218614562,0.47525282958152754,-4.177826639023158,-0.11275019294289912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.772838763297278,1.59,-0.0352,0.15,0.8170702484811403,2.3764818914412795,4400,17.98631287137016,0.7789781564537416,1.5579563129074832,0.4117585385070722,0.8235170770141444,3571.7712371489974,0.2502942651172338,-0.04336926680465331
J1,1887.1523712376325,1377.1523712376325,200.3322653577871,158.87556069474493,76.46853202639493,14.784393039480513,66.22533201738467,64.80676516502089,389.58425934574893,205.74299823328343,7.608370335386045,4.439917324389862,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.1369764655511332,1.9284870050309602,0.10954637660063087,1.59,2.01,1.83,1.77,0.041749213538272635,0.0269793514675779,0,0.036096433209543005,6.21,-0.054,-1.5961,0.799480152200161,8.4,6,9.642012925930732,5.535529815504592,1.5305452420880639,0.6122180968352255,0.14877,0.0510204081632653,0,-0.009637,8.999606023477813,0.4,1,1.2,120,728220050.9774948,0.06822382182812936,453647.35615514626,139591.6011299936,139591.6011299936,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,11.556379372001738,0,0,0.045,2.600002319293611,3.9000034789404165,2.103,2.4493703353860448,9.295,1.7,0.1745,0,"[0.57, 0.57, 0.6452372113314533, 0.6452372113314533, 6.8, 6.8]","[2.3, -2.3, 4.499803011738907, -4.499803011738907, 2.3, -2.3]",400,120,6940804.549173738,9772014.228222173,78003966.53259797,506405596.04613304,14468014.594843708,97395168.63345478,4721231.320998138,10513255.072071206,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.3703920928816606,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.004120090732903927,0.0,0.171,0.798,1.638,1.8091103599053782,2.009110359905378,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5}",-0.0352,-0.193,-0.1027196,-0.1332698,7.809842075341856,0.30429320702201973,0.1127991635202959,26000000000.0,0.5741052058349376,0,0.0873,0.592,0.013,0.4,0,0.5,0.07889654761500461,0.042293917952750226,0.0671352464773423,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.11272418963946759,0.95,2.8699869895086647,0.057595865315812456,-0.2914699850830534,0.32989253331778,6.184521115458725,0.2912823120810947,0.5383764161081263,-3.458697482274566,-0.10943401079751972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5275897683353414,1.59,-0.0352,0.15,0.8170261808111976,2.3764818914412795,4400,17.98631287137016,0.7905847070879308,1.5811694141758614,0.42162296116229153,0.8432459223245832,3713.203734065594,0.0980998680525791,-0.18653262425495667
J1,1888.2052908562569,1378.2052908562569,204.08815903017393,154.56462419184325,78.29821390290455,13.328391382259746,68.67958832289182,67.2084505503659,378.19477474309855,209.75492970254533,7.407636380129584,4.2841760910565725,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.151011552846654,1.952292672328364,0.10954637660063087,1.59,2.01,1.83,1.77,0.041573836590692304,0.026803974519997567,0,0.036096433209543005,6.21,-0.054,-1.5961,0.799480152200161,8.4,6,9.881528425551542,6.2682635617627005,1.5494386288320345,0.6197754515328139,0.14877,0.0510204081632653,0,-0.009637,9.110699137532364,0.4,1,1.2,120,671235433.2993057,0.06822382182812936,470459.15385256126,122023.72502631355,122023.72502631355,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,13.569711043283736,0,0,0.045,2.600002319293611,3.9000034789404165,2.103,2.2486363801295832,9.295,1.7,0.1745,0,"[0.57, 0.57, 0.651849896691843, 0.651849896691843, 6.8, 6.8]","[2.3, -2.3, 4.555349568766182, -4.555349568766182, 2.3, -2.3]",400,120,7198025.053944187,10105973.057863867,80066434.0511383,442647270.39886606,14850610.992956359,99970350.1363763,5489354.947276493,10907414.660884142,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.3703920928816606,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.004101210690787098,0.0,0.171,0.798,1.638,1.8091103599053793,2.0091103599053795,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5}",-0.0352,-0.193,-0.1027196,-0.1332698,7.814406358961675,0.30411547368737685,0.11262143018565302,26000000000.0,0.6343414997981787,0,0.0873,0.592,0.013,0.4,0,0.5,0.07889654761500457,0.042293917952750226,0.06713524647734227,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.09578958967331175,0.95,2.9337360191530943,0.05410520681182379,-0.29496064358704205,0.31258578112079466,6.922958287673977,0.2972575305142231,0.5463433740189642,-3.8934585909196096,-0.11627363647236476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5680827289538124,1.59,-0.0352,0.15,0.8170133371893811,2.3764818914412795,4400,17.98631287137016,0.7890914727219743,1.5781829454439489,0.4197702809407003,0.8395405618814006,3805.4427566006852,0.19322207491661345,-0.07805546870939832
J1,1901.087689551558,1391.087689551558,204.17435213070712,157.86097176969312,78.34033060320706,14.082042777672976,68.73642777785123,67.26407248682816,386.60798265294716,209.84715722194392,7.542987405247972,4.250292428894703,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.1513326063200098,1.9528372284120172,0.10954637660063087,1.59,2.01,1.83,1.77,0.04211506637768655,0.027345204306991812,0,0.036096433209543005,6.21,-0.054,-1.5961,0.799480152200161,8.4,6,9.88704173507537,6.594516059912278,1.5498708162000134,0.6199483264800054,0.14877,0.0510204081632653,0,-0.009637,9.11324039925608,0.4,1,1.2,120,701062436.9223176,0.06822382182812936,470848.5074077971,129894.78373585978,129894.78373585978,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,12.755014805426088,0,0,0.045,2.600002319293611,3.9000034789404165,2.103,2.383987405247971,9.295,1.7,0.1745,0,"[0.57, 0.57, 0.6520011622706356, 0.6520011622706356, 6.8, 6.8]","[2.3, -2.3, 4.55662019962804, -4.55662019962804, 2.3, -2.3]",400,120,7203982.163339295,10087581.055964315,80113976.08668515,471186321.51652634,14859416.077348262,100029710.7660352,6664904.7821338605,10916544.47428519,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.3703920928816606,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.00417933267548714,0.0,0.171,0.798,1.638,1.8091103599053773,2.0091103599053772,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5}",-0.0352,-0.193,-0.1027196,-0.1332698,7.799397953241142,0.30470068403852907,0.11320664053680522,26000000000.0,0.6669857614252306,0,0.0873,0.592,0.013,0.4,0,0.5,0.0788965476150046,0.042293917952750226,0.0671352464773423,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.09232163511416137,0.95,2.7684471556247,0.05410520681182379,-0.29496064358704205,0.31375104496188905,7.288785178837199,0.29879069344773523,0.548387591263647,-3.878009760139606,-0.11627363647236472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.700103419047492,1.59,-0.0352,0.15,0.8170529738166337,2.3764818914412795,4400,17.98631287137016,0.7760452947220402,1.5520905894440804,0.4083781246111044,0.8167562492222089,3807.565969011642,0.18839934378378642,-0.07376239582321158
J1,1907.9405735333382,1397.9405735333382,205.22797563930064,158.39137574987362,78.85562551787135,11.648205174471528,69.43310832285236,67.94582992162779,390.2353586489869,210.97511891905344,7.55843480824139,4.151990389367596,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.1552534494969204,1.9594875816467,0.10954637660063087,1.59,2.01,1.83,1.77,0.04173010087851585,0.026960238807821113,0,0.036096433209543005,6.21,-0.054,-1.5961,0.799480152200161,8.4,6,9.954496695701268,7.310063440703193,1.5551488743227777,0.6220595497291111,0.14877,0.0510204081632653,0,-0.009637,9.144275381017932,0.4,1,1.2,120,709539976.6197132,0.06822382182812936,475620.80945139454,131831.20427668595,131831.20427668595,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,12.658947672947969,0,0,0.045,2.600002319293611,3.9000034789404165,2.103,2.3994348082413897,9.295,1.7,0.1745,0,"[0.57, 0.57, 0.6538484826136031, 0.6538484826136031, 6.8, 6.8]","[2.3, -2.3, 4.572137690508966, -4.572137690508966, 2.3, -2.3]",400,120,7276998.384606337,10193008.785660047,80695893.05556616,478210110.19701123,14967339.10004562,100756287.93684036,6411886.139517485,11028453.020466115,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.3703920928816606,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.004126417191967227,0.0,0.171,0.798,1.638,1.8091103599053795,2.0091103599053795,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5}",-0.0352,-0.193,-0.1027196,-0.1332698,7.809980373578592,0.30428781863280885,0.11279377513108499,26000000000.0,0.7343478695271412,0,0.0873,0.592,0.013,0.4,0,0.5,0.07889654761500461,0.042293917952750226,0.0671352464773423,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.0826034823965347,0.95,2.8637782691110947,0.05410520681182379,-0.29496064358704205,0.29540068727630164,7.98698188497104,0.2761038655128395,0.5181384873504526,-4.13498326253504,-0.11627363647236479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.626527133366727,1.59,-0.0352,0.15,0.8170247811074326,2.3764818914412795,4400,17.98631287137016,0.7806150296005656,1.5612300592011312,0.4115724797582519,0.8231449595165038,3833.543325980716,0.2816809561732061,0.02018299305604141
J1,1918.9900082865763,1408.9900082865763,205.78775090298242,160.06441431597415,79.12974032755223,11.652251431019627,69.80465531411056,68.30941826277677,396.8792070048753,211.57481982430272,7.6237475117821125,4.160786190674517,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.1573337575909455,1.9630161042215653,0.10954637660063087,1.59,2.01,1.83,1.77,0.04168228937842914,0.026912427307734403,0,0.036096433209543005,6.21,-0.054,-1.5961,0.799480152200161,8.4,6,9.990379843715733,7.315233030887152,1.5579492890647344,0.6231797156258938,0.14877,0.0510204081632653,0,-0.009637,9.160741819700638,0.4,1,1.2,120,732326533.287532,0.06822382182812936,478165.9278394374,137808.43608965544,137808.43608965544,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,12.156366867776141,0,0,0.045,2.600002319293611,3.9000034789404165,2.103,2.464747511782112,9.295,1.7,0.1745,0,"[0.57, 0.57, 0.654828627773288, 0.654828627773288, 6.8, 6.8]","[2.3, -2.3, 4.580370909850319, -4.580370909850319, 2.3, -2.3]",400,120,7315938.695943392,10242037.548114898,81005631.23716064,499892059.6843623,15024709.961849414,101143024.71151458,6614993.035828528,11088138.412758289,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.3703920928816606,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.004120440817667053,0.0,0.171,0.798,1.638,1.8091103599053784,2.0091103599053786,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5}",-0.0352,-0.193,-0.1027196,-0.1332698,7.811262431645293,0.3042378760459491,0.11274383254422528,26000000000.0,0.7322277175966103,0,0.0873,0.592,0.013,0.4,0,0.5,0.0788965476150046,0.042293917952750226,0.0671352464773423,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.08223277729237707,0.95,2.869643045840799,0.05410520681182379,-0.29496064358704205,0.29564805485125595,7.993834098293426,0.27675782998735965,0.5190104399831462,-4.131313672093013,-0.11627363647236473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6266099872312476,1.59,-0.0352,0.15,0.8170212796619231,2.3764818914412795,4400,17.98631287137016,0.7927583831986447,1.5855167663972896,0.42463590016727504,0.8492718003345501,3847.3621665299765,0.27634989632721424,0.016292439418278182
J1,1927.4538144406063,1417.4538144406063,206.6892922606035,160.3637838907146,79.57171683153476,13.956835044339206,70.4051045124084,68.89700565573084,398.33949350917567,212.54129047549577,7.630560182235198,4.291294033381436,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.1606801465864465,1.9686920947870112,0.10954637660063087,1.59,2.01,1.83,1.77,0.04150209920773202,0.026732237137037283,0,0.036096433209543005,6.21,-0.054,-1.5961,0.799480152200161,8.4,6,10.048237017977073,6.269162558264715,1.562454043481755,0.6249816173927021,0.14877,0.0510204081632653,0,-0.009637,9.18722977567272,0.4,1,1.2,120,733906725.6219965,0.06822382182812936,482279.0395901159,137855.1693846615,137855.1693846615,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,12.227206867711338,0,0,0.045,2.600002319293611,3.9000034789404165,2.103,2.471560182235197,9.295,1.7,0.1745,0,"[0.57, 0.57, 0.6564052918192451, 0.6564052918192451, 6.8, 6.8]","[2.3, -2.3, 4.59361488783636, -4.59361488783636, 2.3, -2.3]",400,120,7378869.305728774,10329735.216943923,81505313.90386023,500060868.34809107,15117450.96087405,101766924.74826571,6562963.486134887,11184599.65209784,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.3703920928816606,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.004095316509317216,0.0,0.171,0.798,1.638,1.8091103599053788,2.009110359905379,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5}",-0.0352,-0.193,-0.1027196,-0.1332698,7.816192600296571,0.30404597391204363,0.11255193041031981,26000000000.0,0.623906715879482,0,0.0873,0.592,0.013,0.4,0,0.5,0.07889654761500461,0.042293917952750226,0.0671352464773423,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.09363944583613759,0.95,2.9396653541193745,0.05410520681182379,-0.29496064358704205,0.3153599319478871,6.936436686758448,Not possible. Lower CLh in the horizontal tail sizing program,0.5532639345356332,-3.856860926099104,-0.11627363647236476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6121837349874117,1.59,-0.0352,0.15,0.8170080835467016,2.3764818914412795,4400,17.98631287137016,0.7935931254577407,1.5871862509154815,0.42595876170257596,0.8519175234051519,3869.6433517098812,0.18887179250716743,-0.07407570921972395
