name,mtom,oem,wing_weight,fuselage_weight,lg_weight,vtail_weight,nacelle_weight,powertrain_weight,h2_weight,misc_weight,l_fuse,limit_fuse,x_lewing,w_fuse,prop_eff,v_cruise,v_max,v_stall,v_stall_flaps60,turn_loadfactor,h_hover,roc,cL_cruise,mac,y_mac,x_lemac,cLmax,cLmax_flaps60,cLmax_flaps20,cl_max_airfoil,cd,cd0,cd0_flaps20,cd_tot_cruise,clalpha,cm_ac,cm_alpha,e,A,A_h,S,S_h,c_root,c_tip,t_r_h,sweep_le,sweep_1/4,sweep_m,b,taper,taper_tail,StotS,diskloading,mission_energy,wp_hover,power_hover,power_climb,power_cruise,wp_cruise,tw,WP_hover,WP_cruise,TW,WS,ld_climb,ld_cr,ducted_bool,tandem_bool,G,n_max,n_ult,l_cockpit,l_tail,d_fuselage,upsweep,h_wings,x_rotor_loc,y_rotor_loc,ww,w_eng,takeoff_energy,trans2hor_energy,climb_energy,cruise_energy,descend_energy,hor_loiter_energy,trans2ver_energy,ver_loiter_energy,land_energy,Vx_cr,Vy_cr,Vz_cr,Mx_cr,Mz_cr,T_cr,Vx_vf,Vy_vf,Vz_vf,Mx_vf,Mz_vf,T_vf,thickness_to_chord,i_xx,i_zz,i_xz,j_y,area_enclosed,area,max_shear_cr,max_axial_cr,max_shear_vf,max_axial_vf,crit_buck_stress,depda,depsda,cl_alpha,diskarea,rotor_direction,cd_upsweep,cd_base,cL0,cL0_approach,cL_approach,h_fuselage_inner,h_fuselage_outer,w_fuselage_inner,w_fuselage_outer,mach_cruise,mach_stall,material,alpha_zero_L,alpha_zero_L_flaps20,delta_alpha_zero_L_flaps20,delta_alpha_zero_L_flaps60,ld_stall,cd_stall,cd0_stall,shear_modulus,hortailsurf_wingsurf,quarterchord_sweep,alpha_climb_clean,cl_climb_clean,cdi_climb_clean,nacelle_width,sweep_halfchord_h,volume_fuselage,downwash_angle,downwash_angle_wing,downwash_angle_prop,downwash_angle_stall,downwash_angle_wing_stall,downwash_angle_prop_stall,v_stall_flaps20,alpha_climb_flaps20,cl_descent_trans_flaps20,cdi_descent_trans_flaps20,alpha_descent_trans_flaps20,alpha_approach,CD0_vtail,CL_cruise_h,Vh_V2,length_wing2vtail,rudder_max,elevator_min,dihedral_vtail,surface_vtail,c_control_surface_to_c_vee_ratio,ruddervator_efficiency,Cm_de,Cn_dr,Cxa,Cxq,Cza,Czq,Cma,Cmq,Cz_adot,Cm_adot,muc,Cxu,Czu,Cx0,Cz0,Cmu,Cyb,Cyp,Cyr,Clb,Clp,Clr,Cnb,Cnp,Cnr,Cy_dr,Cy_beta_dot,Cn_beta_dot,mub,sym_eigvals,asym_eigvals,span_vtail,cL_max,alph_zero_L,C_T,cL_plus_slipstream,cL_plus_slipstream_stall,max_thrust_per_engine,A_tot,bc,bf,hc,hf,thrust_per_engine,cg_rear,cg_front,spar_thickness,stringer_height,stringer_thickness,wingskin_thickness,torsion_bar_thickness,hub_radius,prop_radius,prop_area,pylon_length,crash_box_area
Aetheria,2455.8739038745816,1945.8739038745816,205.3968575806827,235.49087399171896,102.04004618358928,64.54076478878278,103.06428680484994,486,488.3389267916816,261.0021477332762,9.0,8.032425268712782,4.753545299601643,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.396600774444553,2.1150444420674717,0.10954637660063087,1.59,2.01,1.83,1.77,0.03906236759498967,0.023026697315067582,0,0.036096433209543005,6.21,-0.054,-1.5961,0.8247361497550821,7.5,6,12.989465872835831,4.582829123493531,1.880039504059975,0.7520158016239902,0.14877,0.0510204081632653,0,-0.009637,9.870207396314868,0.4,1,1.2,120,849442406.4658804,0.06822382182812936,705996.3279725406,140374.69146692738,140374.69146692738,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,15.817765431768986,0,0,0.045,2.5570885189086963,3.8356327783630446,2.103,2.873425268712781,1.7,0.1745,0,"[2.6849738710302145, 2.6849738710302145, 5.373958335941435, 5.545173999296196, 6.8, 6.8]","[2.3, -2.3, 4.935103698157434, -4.935103698157434, 2.3, -2.3]",400,120,10801743.817979872,10325704.512455685,110958419.67819959,510679798.1898419,20066404.377118178,134057242.0518532,36114200.51549063,16438893.32294136,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.40371270751922844,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.004013236331068477,0.0,0.171,0.798,1.638,1.8091103599053777,2.0091103599053777,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5, 'shear_strength': 207000000.0}",-0.0352,-0.193,-0.1027196,-0.1332698,7.506331801868414,0.31659696828879125,0.10869148295217287,26000000000.0,0.35281120627733853,0,0.0873,0.592,0.013,0.4,0,0.5,0.08709121320769514,0.047365592943170554,0.0728411803241544,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.10276867839945682,0.95,3.7372881355932206,0.06981317007977278,-0.27925268031909306,0.3716970853238405,5.279222864368862,0.28446490133853175,0.5292865351180424,-2.2494112266934447,-0.09075015529550402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.932801746957518,1.59,-0.0352,0.15,0.8246267918300706,2.3764818914412795,8731,17.98631287137016,0.7963319233177667,1.5926638466355334,0.4283188058556871,0.8566376117113741,6083.915200737939,0.27953129574486374,0.05285167731578256,0.0010000004360410778,0.038265110928698075,0.018870069590283294,0.008837693258613924,0.00552863335647182,0.1,1.0472391836378527,3.445415789295469,2.2,0.9734264321180705
Aetheria,2441.817972321681,1931.8179723216808,203.8389458076389,234.74691099641822,101.04702959782556,66.09007945601813,101.53606009038951,486,479.674115187353,258.8848311860376,9.0,7.972817718708171,4.7552266855563925,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.389594999633095,2.1044347350212735,0.10954637660063087,1.59,2.01,1.83,1.77,0.039149323538591074,0.023113653258668987,0,0.036096433209543005,6.21,-0.054,-1.5961,0.8247361497550821,7.5,6,12.859474497436373,4.5031539036374335,1.8706086533522432,0.7482434613408973,0.14877,0.0510204081632653,0,-0.009637,9.820695430099276,0.4,1,1.2,120,827852386.8923116,0.06822382182812936,695527.8865544039,135423.04745710446,135423.04745710446,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,16.219033942021294,0,0,0.045,2.5570885189086963,3.8356327783630446,2.103,2.81381771870817,1.7,0.1745,0,"[2.686655256984964, 2.686655256984964, 5.372527541162633, 5.370846155207883, 6.8, 6.8]","[2.3, -2.3, 4.910347715049638, -4.910347715049638, 2.3, -2.3]",400,120,10641576.664282382,10175468.497587832,109756345.16389163,492674921.8073235,19849431.510708675,132609274.81034271,35952623.70513227,16192744.733042572,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.40371270751922844,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.003943485801969962,0.0,0.171,0.798,1.638,1.809110359905379,2.009110359905379,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5, 'shear_strength': 207000000.0}",-0.0352,-0.193,-0.1027196,-0.1332698,7.504042080063998,0.3166935720889523,0.10878808675233397,26000000000.0,0.35018179821696205,0,0.0873,0.592,0.013,0.4,0,0.5,0.08709121320769511,0.047365592943170554,0.0728411803241544,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.10282242100584428,0.95,3.7906779661016956,0.06981317007977278,-0.27925268031909306,0.37002378547123754,5.180694206389525,0.2820395767774879,0.5260527690366505,-2.2605820969257877,-0.09075015529550402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.936034371936816,1.59,-0.0352,0.15,0.8246331599945856,2.3764818914412795,8731,17.98631287137016,0.7863537780490838,1.5727075560981676,0.4182302762063559,0.8364605524127118,6023.030749252412,0.232093432256944,0.00858032526838066,0.0010000004360410778,0.038265110928698075,0.018870069590283294,0.008837693258613924,0.00552863335647182,0.1,1.041985912961972,3.4109359776035855,2.2,0.9636849198803858
Aetheria,2438.359430538709,1928.3594305387091,202.9551758557735,234.32339880977284,100.48479346297275,70.08255054561346,100.67414137208117,486,476.1542352478397,257.6851352446559,9.0,7.950698889973541,4.75618243885483,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.38561269422294,2.0984038398087796,0.10954637660063087,1.59,2.01,1.83,1.77,0.039136193291184215,0.023100523011262128,0,0.036096433209543005,6.21,-0.054,-1.5961,0.8247361497550821,7.5,6,12.785874670891097,4.435845641419451,1.865247857607804,0.7460991430431216,0.14877,0.0510204081632653,0,-0.009637,9.79255125244097,0.4,1,1.2,120,820953046.313023,0.06822382182812936,689623.6934628757,134189.99514993103,134189.99514993103,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,16.266990907713247,0,0,0.045,2.5570885189086963,3.8356327783630446,2.103,2.791698889973541,1.7,0.1745,0,"[2.687611010283401, 2.687611010283401, 5.371714231865405, 5.370758478566968, 6.8, 6.8]","[2.3, -2.3, 4.896275626220485, -4.896275626220485, 2.3, -2.3]",400,120,10551242.509982,10087547.08146877,109080358.50101063,488185344.317724,19726948.266722333,131790375.6623901,35477302.30270372,16053927.671021456,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.40371270751922844,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.003965050256051605,0.0,0.171,0.798,1.638,1.8091103599053766,2.009110359905377,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5, 'shear_strength': 207000000.0}",-0.0352,-0.193,-0.1027196,-0.1332698,7.504496741304126,0.3166743851538133,0.1087688998171949,26000000000.0,0.3469332959690508,0,0.0873,0.592,0.013,0.4,0,0.5,0.0870912132076951,0.047365592943170554,0.0728411803241544,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.10367148922813799,0.95,3.7906779661016956,0.06981317007977278,-0.27925268031909306,0.37129031769555493,5.108284916301776,0.28291110419384025,0.527214805591787,-2.2521179534503513,-0.09075015529550405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.996814338452795,1.59,-0.0352,0.15,0.824632198409073,2.3764818914412795,8731,17.98631287137016,0.7831366898945642,1.5662733797891282,0.41437708942679824,0.8287541788535965,5988.558577118923,0.2345188382936846,0.00910022893251321,0.0010000004360410778,0.038265110928698075,0.018870069590283294,0.008837693258613924,0.00552863335647182,0.1,1.0389997866880654,3.391413850446779,2.2,0.9581693723390277
Aetheria,2436.157380098365,1926.1573800983651,202.7375299374017,234.2189351979231,100.3464520690234,70.04505398045187,100.46243353845767,486,474.957131895952,257.3898434791557,9.0,7.941299481452716,4.756418028774248,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.3846310695586972,2.0969172447643736,0.10954637660063087,1.59,2.01,1.83,1.77,0.03913022990839251,0.023094559628470422,0,0.036096433209543005,6.21,-0.054,-1.5961,0.8247361497550821,7.5,6,12.767765015592316,4.433721827818502,1.863926439790554,0.7455705759162217,0.14877,0.0510204081632653,0,-0.009637,9.78561380890041,0.4,1,1.2,120,817804218.2497797,0.06822382182812936,688173.4825530169,133522.24515028507,133522.24515028507,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,16.323361674356548,0,0,0.045,2.5570885189086963,3.8356327783630446,2.103,2.782299481452715,1.7,0.1745,0,"[2.6878466002028194, 2.6878466002028194, 5.3715137539051305, 5.371278163985712, 6.8, 6.8]","[2.3, -2.3, 4.892806904450205, -4.892806904450205, 2.3, -2.3]",400,120,10529054.283061158,10064605.549593268,108915464.1730984,485752263.53485894,19696922.7261086,131588993.30207106,35237082.61934782,16019832.061640454,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.40371270751922844,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.003973102702840567,0.0,0.171,0.798,1.638,1.8091103599053795,2.0091103599053795,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5, 'shear_strength': 207000000.0}",-0.0352,-0.193,-0.1027196,-0.1332698,7.5046855504650525,0.31666641799455714,0.10876093265793876,26000000000.0,0.34725904043534084,0,0.0873,0.592,0.013,0.4,0,0.5,0.08709121320769513,0.047365592943170554,0.0728411803241544,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.10394961456141423,0.95,3.7906779661016956,0.06981317007977278,-0.27925268031909306,0.3710560700709016,5.104908211657341,0.2825700181839792,0.5267600242453057,-2.2536792595918826,-0.09075015529550404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.995550004493349,1.59,-0.0352,0.15,0.8246317616844384,2.3764818914412795,8731,17.98631287137016,0.7816637565027248,1.5633275130054498,0.41272112674142847,0.8254422534828569,5980.076503396184,0.24049393886858839,0.01369625254350356,0.0010000004360410778,0.038265110928698075,0.018870069590283294,0.008837693258613924,0.00552863335647182,0.1,1.0382637167740063,3.3866103201926516,2.2,0.9568122405433894
Aetheria,2474.280991028683,1964.2809910286828,252.84297204053263,235.50356744294595,100.25837022801056,61.80517043016013,100.32771603707842,486,470.3413839853323,257.20181086462287,9.0,7.906504721442179,4.559476828720377,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.300046989323384,2.2313306499444616,0.10954637660063087,1.59,2.01,1.83,1.77,0.037943455739443216,0.023296951633018755,0,0.036096433209543005,6.21,-0.054,-1.5961,0.7967287862872775,8.5,6,12.756234614363246,4.792544434366349,1.7500632548584014,0.7000253019433607,0.14877,0.0510204081632653,0,-0.009637,10.412876366407486,0.4,1,1.2,120,802226292.0319631,0.06822382182812936,687250.6598737363,129343.92405963967,129343.92405963967,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,16.83425269233961,0,0,0.045,2.6042877328794947,3.9064315993192418,2.103,2.7475047214421777,1.7,0.1745,0,"[2.475443215274998, 2.475443215274998, 5.136997702823649, 5.33393890287752, 6.8, 6.8]","[2.3, -2.3, 5.206438183203743, -5.206438183203743, 2.3, -2.3]",400,120,10514935.096068166,10051669.520302579,108809343.86897671,470551283.7680294,19677726.34485386,131460781.35260822,35162416.06981174,15998136.011312466,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.3670149182926917,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.003976532867995281,0.0,0.171,0.798,1.638,1.8091103599053775,2.0091103599053777,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5, 'shear_strength': 207000000.0}",-0.0352,-0.193,-0.1027196,-0.1332698,7.953055904457541,0.2988136786652418,0.10891899440351559,26000000000.0,0.3757021236478394,0,0.0873,0.592,0.013,0.4,0,0.5,0.07807358898863208,0.041796634125358625,0.06656305078798368,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.12210090705262892,0.95,3.844067796610169,0.06806784082777845,-0.2809980095710874,0.3646954268067024,5.491060967667579,0.28874820878702073,0.5349976117160277,-2.6681221762933216,-0.09301890917789166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.946959387313677,1.59,-0.0352,0.15,0.815858924554913,2.3764818914412795,8731,17.98631287137016,0.7743331104659817,1.5486662209319633,0.40649247580847786,0.8129849516169558,5974.67597469124,0.38652702366405634,0.14837058916363924,0.0010000004360410778,0.038265110928698075,0.018870069590283294,0.008837693258613924,0.00552863335647182,0.1,1.037794789702955,3.383551916803285,2.2,0.9559481559505985
Aetheria,2485.255509488927,1975.2555094889271,255.8325799517354,236.65683455308684,101.78331160777067,51.76919661256208,102.66845677688738,486,480.0902017953787,260.4549281915062,9.0,7.956693974548614,4.665665651530262,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.310179767845416,2.248722005388527,0.10954637660063087,1.59,2.01,1.83,1.77,0.03790487823378552,0.023258374127361068,0,0.036096433209543005,6.21,-0.054,-1.5961,0.7967287862872775,8.5,6,12.955857893773134,4.310250259608567,1.7637035336380598,0.7054814134552239,0.14877,0.0510204081632653,0,-0.009637,10.494036025146457,0.4,1,1.2,120,822897459.1167456,0.06822382182812936,703284.8693780424,133533.76823891042,133533.76823891042,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,16.581656256217578,0,0,0.045,2.6042877328794947,3.9064315993192418,2.103,2.797693974548613,1.7,0.1745,0,"[2.5816320380848845, 2.5816320380848845, 5.247687817630823, 5.141498994820937, 6.8, 6.8]","[2.3, -2.3, 5.247018012573228, -5.247018012573228, 2.3, -2.3]",400,120,10760258.50148405,10288028.06145538,110652075.75048067,485779552.2450164,20010401.063774906,133682742.743692,35349265.29989211,16375135.450949986,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.3670149182926917,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.003989273629912505,0.0,0.171,0.798,1.638,1.8091103599053793,2.0091103599053795,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5, 'shear_strength': 207000000.0}",-0.0352,-0.193,-0.1027196,-0.1332698,7.954004034664979,0.29877805958912573,0.10888337532739958,26000000000.0,0.33268736774892893,0,0.0873,0.592,0.013,0.4,0,0.5,0.07807358898863201,0.041796634125358625,0.06656305078798365,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.12922934426784527,0.95,3.9508474576271193,0.06981317007977278,-0.27925268031909306,0.3815413701700599,5.004038116672588,0.2972777376590251,0.5463703168787002,-2.476994339852368,-0.09075015529550401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.520170410000046,1.59,-0.0352,0.15,0.8158560993552495,2.3764818914412795,8731,17.98631287137016,0.7840447658787916,1.5680895317575831,0.41542747561495386,0.8308549512299076,6068.174130497845,0.27157738479545457,0.04584137598246422,0.0010000004360410778,0.038265110928698075,0.018870069590283294,0.008837693258613924,0.00552863335647182,0.1,1.0458835317574648,3.436501376428726,2.2,0.9709078608796552
Aetheria,2506.0454891490062,1996.0454891490065,205.68236399018497,260.23180586798014,102.22229146604163,97.95451105484528,103.34557525465593,486,479.21842582345346,261.39051569184517,10.0,7.938842093181444,4.848065221377839,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.3978827095724682,2.116985834208305,0.10954637660063087,1.59,2.01,1.83,1.77,0.03774884165366199,0.021713171373739907,0,0.036096433209543005,6.21,-0.054,-1.5961,0.8247361497550821,7.5,6,13.013322790500325,3.406805451242847,1.8817651859629378,0.7527060743851752,0.14877,0.0510204081632653,0,-0.009637,9.879267226305423,0.4,1,1.2,120,813017011.5940549,0.06822382182812936,707923.1701292242,130204.7401544363,130204.7401544363,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,17.087083365060632,0,0,0.045,2.5570885189086963,3.8356327783630446,2.103,2.779842093181443,1.7,0.1745,0,"[2.7794937928064103, 2.7794937928064103, 5.469047732745608, 5.2866481628980315, 6.8, 6.8]","[2.3, -2.3, 4.939633613152711, -4.939633613152711, 2.3, -2.3]",400,120,10831224.502977131,10351256.128634961,111180383.98515631,473677459.5836076,20106229.737022452,134323211.98854133,36063043.167704105,16484202.500411082,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.40371270751922844,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.003970917469538474,0.0,0.171,0.798,1.638,1.8091103599053777,2.0091103599053777,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5, 'shear_strength': 207000000.0}",-0.0352,-0.193,-0.1027196,-0.1332698,7.540413685540229,0.31516598300150395,0.10726049766488557,26000000000.0,0.2617936637773868,0,0.0873,0.592,0.013,0.4,0,0.5,0.08709121320769511,0.047365592943170554,0.0728411803241544,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.12552349214291805,0.95,4.686440677966102,0.06981317007977278,-0.27925268031909306,0.3841539127436552,3.963504134009188,0.2972543796637453,0.5463391728849938,-2.1691671838597837,-0.09075015529550402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.974651175817769,1.59,-0.0352,0.15,0.824530596573687,2.3764818914412795,8731,17.98631287137016,0.7794187785318281,1.5588375570636561,0.4122863440475699,0.82457268809514,6095.089137021594,0.2538685721687096,0.01855310251810331,0.0010000004360410778,0.038265110928698075,0.018870069590283294,0.008837693258613924,0.00552863335647182,0.1,1.0482004409430181,3.4517437631790653,2.2,0.9752142619234551
