name,mtom,oem,wing_weight,fuselage_weight,lg_weight,vtail_weight,nacelle_weight,powertrain_weight,h2_weight,misc_weight,l_fuse,x_lewing,w_fuse,prop_eff,v_cruise,v_max,v_stall,v_stall_flaps60,turn_loadfactor,h_hover,roc,cL_cruise,mac,y_mac,x_lemac,cLmax,cLmax_flaps60,cLmax_flaps20,cl_max_airfoil,cd,cd0,cd0_flaps20,cd_tot_cruise,clalpha,cm_ac,cm_alpha,e,A,A_h,S,S_h,c_root,c_tip,t_r_h,sweep_le,sweep_1/4,sweep_m,b,taper,taper_tail,StotS,diskloading,mission_energy,wp_hover,power_hover,power_climb,power_cruise,wp_cruise,tw,WP_hover,WP_cruise,TW,WS,ld_climb,ld_cr,ducted_bool,tandem_bool,G,n_max,n_ult,l_cockpit,l_tail,d_fuselage,upsweep,h_wings,x_rotor_loc,y_rotor_loc,ww,w_eng,takeoff_energy,trans2hor_energy,climb_energy,cruise_energy,descend_energy,hor_loiter_energy,trans2ver_energy,ver_loiter_energy,land_energy,Vx_cr,Vy_cr,Vz_cr,Mx_cr,Mz_cr,T_cr,Vx_vf,Vy_vf,Vz_vf,Mx_vf,Mz_vf,T_vf,thickness_to_chord,i_xx,i_zz,i_xz,j_y,area_enclosed,area,max_shear_cr,max_axial_cr,max_shear_vf,max_axial_vf,crit_buck_stress,depda,depsda,cl_alpha,diskarea,rotor_direction,cd_upsweep,cd_base,cL0,cL0_approach,cL_approach,h_fuselage_inner,h_fuselage_outer,w_fuselage_inner,w_fuselage_outer,mach_cruise,mach_stall,material,alpha_zero_L,alpha_zero_L_flaps20,delta_alpha_zero_L_flaps20,delta_alpha_zero_L_flaps60,ld_stall,cd_stall,cd0_stall,shear_modulus,hortailsurf_wingsurf,quarterchord_sweep,alpha_climb_clean,cl_climb_clean,cdi_climb_clean,nacelle_width,sweep_halfchord_h,volume_fuselage,downwash_angle,downwash_angle_wing,downwash_angle_prop,downwash_angle_stall,downwash_angle_wing_stall,downwash_angle_prop_stall,v_stall_flaps20,alpha_climb_flaps20,cl_descent_trans_flaps20,cdi_descent_trans_flaps20,alpha_descent_trans_flaps20,alpha_approach,CD0_vtail,CL_cruise_h,Vh_V2,length_wing2vtail,rudder_max,elevator_min,dihedral_vtail,surface_vtail,c_control_surface_to_c_vee_ratio,ruddervator_efficiency,Cm_de,Cn_dr,Cxa,Cxq,Cza,Czq,Cma,Cmq,Cz_adot,Cm_adot,muc,Cxu,Czu,Cx0,Cz0,Cmu,Cyb,Cyp,Cyr,Clb,Clp,Clr,Cnb,Cnp,Cnr,Cy_dr,Cy_beta_dot,Cn_beta_dot,mub,sym_eigvals,asym_eigvals,span_vtail,cL_max,alph_zero_L,C_T,cL_plus_slipstream,cL_plus_slipstream_stall,max_thrust_per_engine,A_tot,bc,bf,hc,hf,thrust_per_engine,cg_rear,cg_front,spar_thickness,stringer_height,stringer_thickness,wingskin_thickness,torsion_bar_thickness,hub_radius,prop_radius,prop_area
Aetheria,2344.1866041300636,1834.1866041300636,240.81588469521282,173.49814770769916,96.74200716823313,24.643210219402565,94.99863610591983,486,467.8068187787169,249.68189945487921,7.963976425236075,4.174671607728246,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.2839502361545743,2.17777713132372,0.10954637660063087,1.59,2.01,1.83,1.77,0.04035705548151361,0.02558719341081887,0,0.036096433209543005,6.21,-0.054,-1.5961,0.799480152200161,8.4,6,12.295923198524441,5.470497805840317,1.728394548669619,0.6913578194678476,0.14877,0.0510204081632653,0,-0.009637,10.16295994617736,0.4,1,1.2,120,825187156.6285896,0.06822382182812936,650746.1540016491,139509.25761160467,139509.25761160467,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,15.001469600823967,0,0,0.045,2.600002319293611,3.9000034789404165,2.103,2.8049764252360747,1.7,0.1745,0,"[0.57, 0.57, 4.745041808789221, 4.745041808789221, 6.8, 6.8]","[2.3, -2.3, 5.08147997308868, -5.08147997308868, 2.3, -2.3]",400,120,9956416.156225232,9526168.283114152,104581780.02373421,507533468.23612905,18913344.390517037,126355214.3224912,33180713.797508895,15140051.418869918,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.3703920928816606,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.003973006719245174,0.0,0.171,0.798,1.638,1.8091103599053797,2.00911035990538,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5, 'shear_strength': 207000000.0}",-0.0352,-0.193,-0.1027196,-0.1332698,7.845617904074654,0.3029056373248873,0.11141159382316346,26000000000.0,0.44490338118709116,0,0.0873,0.592,0.013,0.4,0,0.5,0.07889654761500459,0.042293917952750226,0.0671352464773423,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.09203481002914875,0.95,3.254503978566692,0.06632251157578412,-0.2827433388230817,0.3614490614108072,6.25238479439854,0.2925647993379644,0.540086399117286,-2.730914850631494,-0.0954040094132222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9986355579644535,1.59,-0.0352,0.15,0.8169242269806846,2.3764818914412795,8731,17.98631287137016,0.7851126676288008,1.5702253352576017,0.4166973787608996,0.8333947575217991,4735.242348800052,0.2974632519808329,0.12327143344833551,0,0,0,0,0,0.1,1.0188982299440774,3.261455732429714
Aetheria,2350.3394501793964,1840.3394501793966,240.5005169399929,173.8893847938555,96.57954656518757,30.073870949905,94.754753787353,486,469.20755006467505,249.33382707842745,7.981155765908589,4.182455103313122,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.2828393972996381,2.1758929777274636,0.10954637660063087,1.59,2.01,1.83,1.77,0.04033239875180124,0.025562536681106505,0,0.036096433209543005,6.21,-0.054,-1.5961,0.799480152200161,8.4,6,12.274656205061412,5.118774091244685,1.72689918867259,0.6907596754690359,0.14877,0.0510204081632653,0,-0.009637,10.15416722939483,0.4,1,1.2,120,833561583.5665685,0.06822382182812936,649075.5460082941,141969.18720036626,141969.18720036626,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,14.714087143995542,0,0,0.045,2.600002319293611,3.9000034789404165,2.103,2.822155765908589,1.7,0.1745,0,"[0.57, 0.57, 4.7523318355750765, 4.7523318355750765, 6.8, 6.8]","[2.3, -2.3, 5.077083614697415, -5.077083614697415, 2.3, -2.3]",400,120,9930855.8539269,9500496.343643315,104387047.77250268,516483724.90121865,18878246.357024964,126119939.7332245,33160483.481125526,15100789.123902073,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.3703920928816606,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.0039682656861189216,0.0,0.171,0.798,1.638,1.8091103599053786,2.0091103599053786,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5, 'shear_strength': 207000000.0}",-0.0352,-0.193,-0.1027196,-0.1332698,7.846327089556236,0.3028782593838675,0.11138421588214367,26000000000.0,0.4170197523849162,0,0.0873,0.592,0.013,0.4,0,0.5,0.07889654761500459,0.042293917952750226,0.0671352464773423,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.0969892755636828,0.95,3.3070749562420994,0.06632251157578412,-0.2827433388230817,0.36948513346232575,5.886481660557361,Not possible. Lower CLh in the horizontal tail sizing program,0.5513727961512357,-2.6659487623213507,-0.09540400941322222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.139216866568196,1.59,-0.0352,0.15,0.8169224212604002,2.3764818914412795,8731,17.98631287137016,0.7890053939559764,1.5780107879119525,0.4196671210648714,0.8393342421297428,4727.052287228274,0.28750479213604874,0.11339516543796573,0,0,0,0,0,0.1,1.0180167068825317,3.2558147279584215
Aetheria,2350.5306177316334,1840.5306177316334,240.97821930636502,173.50959986418562,96.82565991371247,30.172475873748166,95.1242944702165,486,468.0592651065011,249.8611031969044,7.963549890728496,4.1919738661799935,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.284521844587756,2.178746667166155,0.10954637660063087,1.59,2.01,1.83,1.77,0.04029111363544385,0.02552125156474911,0,0.036096433209543005,6.21,-0.054,-1.5961,0.799480152200161,8.4,6,12.306873806597556,5.121408044637906,1.729164021560441,0.6916656086241764,0.14877,0.0510204081632653,0,-0.009637,10.16748444677539,0.4,1,1.2,120,825055328.4190083,0.06822382182812936,651606.921067747,139408.5732233424,139408.5732233424,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,15.026699868801904,0,0,0.045,2.600002319293611,3.9000034789404165,2.103,2.8045498907284947,1.7,0.1745,0,"[0.57, 0.57, 4.762597993294938, 4.762597993294938, 6.8, 6.8]","[2.3, -2.3, 5.083742223387695, -5.083742223387695, 2.3, -2.3]",400,120,9969585.89233653,9540692.529994607,104682067.18385251,507164391.91083115,18931501.486999426,126476380.79726021,33130427.36238599,15160281.25534798,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.3703920928816606,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.0039620218464273115,0.0,0.171,0.798,1.638,1.8091103599053782,2.009110359905378,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5, 'shear_strength': 207000000.0}",-0.0352,-0.193,-0.1027196,-0.1332698,7.847448211323104,0.3028349888327071,0.11134094533098324,26000000000.0,0.41614207841250356,0,0.0873,0.592,0.013,0.4,0,0.5,0.0788965476150046,0.042293917952750226,0.0671352464773423,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.11482934244045523,0.95,3.3615545895394656,0.06632251157578412,-0.2827433388230817,0.3672334769955364,5.879282540551248,0.2988230817829508,0.5484307757106012,-2.6838780071785013,-0.09540400941322223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.139915957511193,1.59,-0.0352,0.15,0.8169193977705491,2.3764818914412795,8731,17.98631287137016,0.785051225519345,1.57010245103869,0.4166231821179055,0.8332463642358111,4739.459501286752,0.28970524735461334,0.11485812087906337,0,0,0,0,0,0.1,1.019351838506458,3.264360347471384
Aetheria,2343.8243905292693,1833.8243905292693,240.993056541107,173.2203675377148,96.83330660047064,24.772518329384884,95.13578361999797,486,466.99187447586667,249.87748342472736,7.952034359448161,4.181792418403829,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.2845740825535965,2.1788352707928307,0.10954637660063087,1.59,2.01,1.83,1.77,0.04032835356667206,0.025558491495977324,0,0.036096433209543005,6.21,-0.054,-1.5961,0.799480152200161,8.4,6,12.307874800280029,5.470753603107259,1.7292343418990723,0.691693736759629,0.14877,0.0510204081632653,0,-0.009637,10.167897930366543,0.4,1,1.2,120,821390652.3730536,0.06822382182812936,651685.6224085189,138366.8934098548,138366.8934098548,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,15.141152625293188,0,0,0.045,2.600002319293611,3.9000034789404165,2.103,2.793034359448161,1.7,0.1745,0,"[0.57, 0.57, 4.752439751230523, 4.752439751230523, 6.8, 6.8]","[2.3, -2.3, 5.083948965183271, -5.083948965183271, 2.3, -2.3]",400,120,9970790.02285034,9539942.921395533,104691235.00988542,503376938.98806345,18933231.786774386,126487457.32151708,33228925.411339473,15162130.91122787,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.3703920928816606,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.003968420919920933,0.0,0.171,0.798,1.638,1.8091103599053777,2.0091103599053777,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5, 'shear_strength': 207000000.0}",-0.0352,-0.193,-0.1027196,-0.1332698,7.846407454562193,0.30287515722364183,0.111381113721918,26000000000.0,0.44449213953515265,0,0.0873,0.592,0.013,0.4,0,0.5,0.07889654761500459,0.042293917952750226,0.0671352464773423,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.10784043970233612,0.95,3.3541392336373415,0.06457718232378978,-0.28448866807507606,0.35669126922832767,6.2303849061014995,0.2980613884442079,0.5474151845922772,-2.8436090620073204,-0.09791464123988597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99873156210724,1.59,-0.0352,0.15,0.8169221250137799,2.3764818914412795,8731,17.98631287137016,0.7833411572272643,1.5666823144545285,0.41461146458756604,0.829222929175132,4739.844990655838,0.29467448252599876,0.12022386164517027,0,0,0,0,0,0.1,1.0193932927384304,3.264625857960602
Aetheria,2349.2764125906638,1839.2764125906638,240.47238545738827,173.82804699938453,96.56505805020475,30.138450715734844,94.73301399619429,486,468.2366747951078,249.30278257664938,7.978883759075854,4.17558131800819,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.282740284066227,2.1757248664354076,0.10954637660063087,1.59,2.01,1.83,1.77,0.04035821659088286,0.025588354520188122,0,0.036096433209543005,6.21,-0.054,-1.5961,0.799480152200161,8.4,6,12.272759578139855,5.119910161669762,1.7267657670122285,0.6907063068048915,0.14877,0.0510204081632653,0,-0.009637,10.153382710031902,0.4,1,1.2,120,829603015.216816,0.06822382182812936,648926.62718098,140887.24551271732,140887.24551271732,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,14.824617347058108,0,0,0.045,2.600002319293611,3.9000034789404165,2.103,2.8198837590758536,1.7,0.1745,0,"[0.57, 0.57, 4.745414021122225, 4.745414021122225, 6.8, 6.8]","[2.3, -2.3, 5.076691355015951, -5.076691355015951, 2.3, -2.3]",400,120,9928577.395868996,9497489.106144192,104369683.38241813,512549117.91841584,18875041.072353378,126098960.15886451,33186856.88682716,15097289.295923825,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.3703920928816606,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.003972615744861216,0.0,0.171,0.798,1.638,1.8091103599053775,2.0091103599053777,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5, 'shear_strength': 207000000.0}",-0.0352,-0.193,-0.1027196,-0.1332698,7.8456082138518495,0.3029060114479679,0.1114119679462441,26000000000.0,0.41717676689351163,0,0.0873,0.592,0.013,0.4,0,0.5,0.07889654761500461,0.042293917952750226,0.0671352464773423,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.11504943565492787,0.95,3.3492890480048616,0.06632251157578412,-0.2827433388230817,0.36728313738731505,5.877787583943347,0.29866555266504696,0.5482207368867293,-2.683480314269108,-0.09540400941322222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.139468437186236,1.59,-0.0352,0.15,0.816924312013808,2.3764818914412795,8731,17.98631287137016,0.7871678586537549,1.5743357173075099,0.4192764422011205,0.838552884402241,4726.321883502271,0.2910156321355983,0.11708592357065001,0,0,0,0,0,0.1,1.0179380540693281,3.255311653512874
Aetheria,2348.274124888204,1838.274124888204,240.89570759948805,173.13092944728595,96.78313849541709,30.094001709602168,95.06041437869698,486,466.5399189692105,249.77001428850318,7.949023962843311,4.190731311590372,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.2842313228421687,2.1782538975899866,0.10954637660063087,1.59,2.01,1.83,1.77,0.04029674983121895,0.025526887760524208,0,0.036096433209543005,6.21,-0.054,-1.5961,0.799480152200161,8.4,6,12.301307517245096,5.120871152771227,1.7287729345952272,0.691509173838091,0.14877,0.0510204081632653,0,-0.009637,10.165184855419936,0.4,1,1.2,120,820400678.846361,0.06822382182812936,651169.3387446993,138171.5600109324,138171.5600109324,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,15.153846663968206,0,0,0.045,2.600002319293611,3.9000034789404165,2.103,2.790023962843311,1.7,0.1745,0,"[0.57, 0.57, 4.761226380006796, 4.761226380006796, 6.8, 6.8]","[2.3, -2.3, 5.082592427709968, -5.082592427709968, 2.3, -2.3]",400,120,9962890.8827939,9534084.946651997,104631088.87086897,502664358.91698503,18922303.46553123,126414789.03948584,33121165.595793076,15149997.128251,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.3703920928816606,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.00396284666309727,0.0,0.171,0.798,1.638,1.8091103599053782,2.009110359905378,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5, 'shear_strength': 207000000.0}",-0.0352,-0.193,-0.1027196,-0.1332698,7.847296282909893,0.302840851901675,0.11134680839995113,26000000000.0,0.41628673582806724,0,0.0873,0.592,0.013,0.4,0,0.5,0.0788965476150046,0.042293917952750226,0.0671352464773423,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.09675353635541574,0.95,3.313265289785736,0.06632251157578412,-0.2827433388230817,0.36958169504691796,5.8893337526484695,Not possible. Lower CLh in the horizontal tail sizing program,0.5517310529336709,-2.6651845345539735,-0.0954040094132222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.139776628187325,1.59,-0.0352,0.15,0.8169198105338454,2.3764818914412795,8731,17.98631287137016,0.7828785204898211,1.5657570409796422,0.41408282221139114,0.8281656444227823,4737.315885989073,0.28897394924476133,0.11418076670083827,0,0,0,0,0,0.1,1.0191212905584115,3.262883906375922
Aetheria,2349.6314423057865,1839.6314423057865,240.81790291600612,173.52090335835226,96.74304706770057,29.99117477548331,95.00019784677379,486,467.87408908479074,249.68412725667972,7.964865168622897,4.173550460196393,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.2839573434643425,2.1777891864145196,0.10954637660063087,1.59,2.01,1.83,1.77,0.04036119413016126,0.025591332059466523,0,0.036096433209543005,6.21,-0.054,-1.5961,0.799480152200161,8.4,6,12.296059327128924,5.123646531728859,1.7284041162019994,0.6913616464807999,0.14877,0.0510204081632653,0,-0.009637,10.163016203267757,0.4,1,1.2,120,825460902.8402084,0.06822382182812936,650756.852016862,139579.71957704186,139579.71957704186,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,14.994075357606022,0,0,0.045,2.600002319293611,3.9000034789404165,2.103,2.8058651686228964,1.7,0.1745,0,"[0.57, 0.57, 4.743923818543053, 4.743923818543053, 6.8, 6.8]","[2.3, -2.3, 5.081508101633879, -5.081508101633879, 2.3, -2.3]",400,120,9956579.83585799,9526025.555507576,104583026.63548091,507789962.21689063,18913615.887063958,126356720.47293535,33194669.392831918,15140302.843640046,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.3703920928816606,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.003973713579555293,0.0,0.171,0.798,1.638,1.809110359905378,2.009110359905378,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5, 'shear_strength': 207000000.0}",-0.0352,-0.193,-0.1027196,-0.1332698,7.845502243504637,0.3029101028438034,0.11141605934207956,26000000000.0,0.41669012774072295,0,0.0873,0.592,0.013,0.4,0,0.5,0.07889654761500456,0.042293917952750226,0.06713524647734227,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.09783446789209795,0.95,3.2537106559773887,0.06806784082777845,-0.2809980095710874,0.3724596936662639,5.90573555186985,0.2939170869706318,0.5418894492941758,-2.576515918156811,-0.09301890917789164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.140389405953964,1.59,-0.0352,0.15,0.8169245300720471,2.3764818914412795,8731,17.98631287137016,0.7852402381766506,1.5704804763533011,0.41685190521475984,0.8337038104295197,4735.294772837063,0.2994858469041045,0.1251814030295663,0,0,0,0,0,0.1,1.0189038700577973,3.2614918401225053
Aetheria,2344.8998885599294,1834.8998885599294,240.92326559042294,173.5174965326175,96.79733965554918,24.77234116943687,95.08174726117949,486,468.0072620555402,249.80043629518303,7.9641596638584105,4.182611078756568,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.284328357625686,2.178418483511259,0.10954637660063087,1.59,2.01,1.83,1.77,0.04032625114013179,0.025556389069437052,0,0.036096433209543005,6.21,-0.054,-1.5961,0.799480152200161,8.4,6,12.303166527823876,5.469858548463481,1.7289035583422696,0.6915614233369078,0.14877,0.0510204081632653,0,-0.009637,10.165952923052544,0.4,1,1.2,120,825243700.5778395,0.06822382182812936,651315.4702240374,139470.4198468199,139470.4198468199,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,15.015164772877718,0,0,0.045,2.600002319293611,3.9000034789404165,2.103,2.8051596638584093,1.7,0.1745,0,"[0.57, 0.57, 4.753149253009517, 4.753149253009517, 6.8, 6.8]","[2.3, -2.3, 5.082976461526272, -5.082976461526272, 2.3, -2.3]",400,120,9965126.694427773,9534915.85712899,104648114.09658758,507391617.6359852,18925328.347023133,126435358.8370555,33189807.581957355,15153431.527674096,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.3703920928816606,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.003967942267751096,0.0,0.171,0.798,1.638,1.8091103599053773,2.0091103599053772,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5, 'shear_strength': 207000000.0}",-0.0352,-0.193,-0.1027196,-0.1332698,7.846470761687813,0.30287271355741174,0.11137867005568794,26000000000.0,0.4445894913389393,0,0.0873,0.592,0.013,0.4,0,0.5,0.0788965476150046,0.042293917952750226,0.0671352464773423,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.1079092798045257,0.95,3.3546932108521865,0.06457718232378978,-0.28448866807507606,0.3566086636389598,6.228982134293661,0.29794144626489294,0.5472552616865239,-2.844327129860746,-0.09791464123988597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9985450710662964,1.59,-0.0352,0.15,0.8169219710438782,2.3764818914412795,8731,17.98631287137016,0.78513901990539,1.5702780398107798,0.4167292466051923,0.8334584932103847,4738.031803409618,0.2934360099322177,0.11905784404032708,0,0,0,0,0,0.1,1.0191982939861024,3.263377003202481
