name,mtom,oem,wing_weight,fuselage_weight,lg_weight,vtail_weight,nacelle_weight,powertrain_weight,h2_weight,misc_weight,l_fuse,x_lewing,w_fuse,prop_eff,v_cruise,v_max,v_stall,v_stall_flaps60,turn_loadfactor,h_hover,roc,cL_cruise,mac,y_mac,x_lemac,cLmax,cLmax_flaps60,cLmax_flaps20,cl_max_airfoil,cd,cd0,cd0_flaps20,cd_tot_cruise,clalpha,cm_ac,cm_alpha,e,A,A_h,S,S_h,c_root,c_tip,t_r_h,sweep_le,sweep_1/4,sweep_m,b,taper,taper_tail,StotS,diskloading,mission_energy,wp_hover,power_hover,power_climb,power_cruise,wp_cruise,tw,WP_hover,WP_cruise,TW,WS,ld_climb,ld_cr,ducted_bool,tandem_bool,G,n_max,n_ult,l_cockpit,l_tail,d_fuselage,upsweep,h_wings,x_rotor_loc,y_rotor_loc,ww,w_eng,takeoff_energy,trans2hor_energy,climb_energy,cruise_energy,descend_energy,hor_loiter_energy,trans2ver_energy,ver_loiter_energy,land_energy,Vx_cr,Vy_cr,Vz_cr,Mx_cr,Mz_cr,T_cr,Vx_vf,Vy_vf,Vz_vf,Mx_vf,Mz_vf,T_vf,thickness_to_chord,i_xx,i_zz,i_xz,j_y,area_enclosed,area,max_shear_cr,max_axial_cr,max_shear_vf,max_axial_vf,crit_buck_stress,depda,depsda,cl_alpha,diskarea,rotor_direction,cd_upsweep,cd_base,cL0,cL0_approach,cL_approach,h_fuselage_inner,h_fuselage_outer,w_fuselage_inner,w_fuselage_outer,mach_cruise,mach_stall,material,alpha_zero_L,alpha_zero_L_flaps20,delta_alpha_zero_L_flaps20,delta_alpha_zero_L_flaps60,ld_stall,cd_stall,cd0_stall,shear_modulus,hortailsurf_wingsurf,quarterchord_sweep,alpha_climb_clean,cl_climb_clean,cdi_climb_clean,nacelle_width,sweep_halfchord_h,volume_fuselage,downwash_angle,downwash_angle_wing,downwash_angle_prop,downwash_angle_stall,downwash_angle_wing_stall,downwash_angle_prop_stall,v_stall_flaps20,alpha_climb_flaps20,cl_descent_trans_flaps20,cdi_descent_trans_flaps20,alpha_descent_trans_flaps20,alpha_approach,CD0_vtail,CL_cruise_h,Vh_V2,length_wing2vtail,rudder_max,elevator_min,dihedral_vtail,surface_vtail,c_control_surface_to_c_vee_ratio,ruddervator_efficiency,Cm_de,Cn_dr,Cxa,Cxq,Cza,Czq,Cma,Cmq,Cz_adot,Cm_adot,muc,Cxu,Czu,Cx0,Cz0,Cmu,Cyb,Cyp,Cyr,Clb,Clp,Clr,Cnb,Cnp,Cnr,Cy_dr,Cy_beta_dot,Cn_beta_dot,mub,sym_eigvals,asym_eigvals,span_vtail,cL_max,alph_zero_L,C_T,cL_plus_slipstream,cL_plus_slipstream_stall,max_thrust_per_engine,A_tot,bc,bf,hc,hf,thrust_per_engine,cg_rear,cg_front,spar_thickness,stringer_height,stringer_thickness,wingskin_thickness,torsion_bar_thickness
Aetheria,2235.733184429148,1725.733184429148,232.898353227709,168.45596811543666,92.6841507264736,59.93649649646376,88.96948065813343,396,445.81850750800123,240.9702276969301,7.806862713707726,4.296059898420889,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.2559100998524375,2.130216746288173,0.10954637660063087,1.59,2.01,1.83,1.77,0.04072302302407771,0.025953160953382973,0,0.036096433209543005,6.21,-0.054,-1.5961,0.799480152200161,8.4,6,11.764727297468884,4.775204768231837,1.6906482113398198,0.6762592845359279,0.14877,0.0510204081632653,0,-0.009637,9.94101148267814,0.4,1,1.2,120,784380705.4664032,0.06822382182812936,609446.0903338867,132566.2357609687,132566.2357609687,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,15.054939654375003,0,0,0.045,2.600002319293611,3.9000034789404165,2.103,2.6478627137077257,1.7,0.1745,0,"[0.57, 0.57, 4.85397380816303, 4.85397380816303, 6.8, 6.8]","[2.3, -2.3, 4.97050574133907, -4.97050574133907, 2.3, -2.3]",400,120,9324525.182108467,8924921.40723998,99727949.30416752,482284716.56125087,18036021.179573465,120494792.58553736,31418151.707940537,14169627.538585102,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.3703920928816606,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.0040202892604699345,0.0,0.171,0.798,1.638,1.809110359905377,2.0091103599053772,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5, 'shear_strength': 207000000.0}",-0.0352,-0.193,-0.1027196,-0.1332698,7.835943808274798,0.30327959842331975,0.11178555492159592,26000000000.0,0.40589166646125285,0,0.0873,0.592,0.013,0.4,0,0.5,0.07889654761500454,0.042293917952750226,0.06713524647734227,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.11502733722169055,0.95,3.0627321119428794,0.07155849933176711,-0.27750735106709873,0.3850054119387925,5.5593411197818945,0.2836266732767114,0.5281688977022819,-2.3658230057822185,-0.08858943731227771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.974172211830557,1.59,-0.0352,0.15,0.8169510283863342,2.3764818914412795,4400,17.98631287137016,0.7914660305143864,1.5829320610287727,0.4227874756245978,0.8455749512491956,4530.6752507810015,0.27048773807397486,0.07235586532445769,0,0,0,0,0
Aetheria,2201.349678323868,1691.349678323868,232.02931270877514,167.95865315845327,92.24141847494168,31.45376168623094,88.31959930300981,396,443.32947700444436,240.01745598801259,7.791778473934594,4.2873562851664175,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.2528128107694572,2.1249632674974253,0.10954637660063087,1.59,2.01,1.83,1.77,0.040768258202270743,0.025998396131576004,0,0.036096433209543005,6.21,-0.054,-1.5961,0.799480152200161,8.4,6,11.706771191664197,5.546488033559468,1.6864787837281154,0.6745915134912461,0.14877,0.0510204081632653,0,-0.009637,9.916495248321317,0.4,1,1.2,120,780007240.7476473,0.06822382182812936,604994.3654487783,131902.86561541952,131902.86561541952,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,15.05062357584854,0,0,0.045,2.600002319293611,3.9000034789404165,2.103,2.632778473934593,1.7,0.1745,0,"[0.57, 0.57, 4.843894283796696, 4.843894283796696, 6.8, 6.8]","[2.3, -2.3, 4.958247624160658, -4.958247624160658, 2.3, -2.3]",400,120,9256413.791366307,8860110.941283202,99202084.1162382,479865793.0791473,17940680.019531965,119857457.12182136,30959649.987301234,14065051.690957703,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.3703920928816606,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.004026133877704354,0.0,0.171,0.798,1.638,1.8091103599053793,2.0091103599053795,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5, 'shear_strength': 207000000.0}",-0.0352,-0.193,-0.1027196,-0.1332698,7.834743102662646,0.30332607723074284,0.11183203372901902,26000000000.0,0.47378461086766976,0,0.0873,0.592,0.013,0.4,0,0.5,0.0788965476150046,0.042293917952750226,0.0671352464773423,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.10059610134101314,0.95,3.0565852319770923,0.06457718232378978,-0.28448866807507606,0.3589170728027766,6.327157763751177,0.2965954351930769,0.5454605802574359,-2.824379876490044,-0.09791464123988598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.338840083822506,1.59,-0.0352,0.15,0.8169543411565102,2.3764818914412795,4400,17.98631287137016,0.7893046155021454,1.5786092310042907,0.42002723596183006,0.8400544719236602,4508.3559664013765,0.27580587378957666,0.07675212560011764,0,0,0,0,0
Aetheria,2221.8209117909,1711.8209117909,229.32295702573063,168.40970437018908,90.86608098823265,61.23341715955198,86.31081680606673,396,442.62320550385294,237.05472993727605,7.82482538131328,4.280600744428723,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.2431419339522163,2.108559972588183,0.10954637660063087,1.59,2.01,1.83,1.77,0.04083214805418639,0.026062285983491654,0,0.036096433209543005,6.21,-0.054,-1.5961,0.799480152200161,8.4,6,11.526731891113904,4.675631317246225,1.6734602957049067,0.6693841182819626,0.14877,0.0510204081632653,0,-0.009637,9.839946538744853,0.4,1,1.2,120,791572628.374272,0.06822382182812936,591234.0891153996,136457.9773664624,136457.9773664624,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,14.30820563393997,0,0,0.045,2.600002319293611,3.9000034789404165,2.103,2.66582538131328,1.7,0.1745,0,"[0.57, 0.57, 4.832842642011342, 4.832842642011342, 6.8, 6.8]","[2.3, -2.3, 4.919973269372426, -4.919973269372426, 2.3, -2.3]",400,120,9045881.563465616,8661029.782857971,97562275.06716146,496445985.3218611,17644668.00152253,117880084.25900374,30590863.199442647,13741841.178956969,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.3703920928816606,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.0040317622983681075,0.0,0.171,0.798,1.638,1.8091103599053777,2.0091103599053777,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5, 'shear_strength': 207000000.0}",-0.0352,-0.193,-0.1027196,-0.1332698,7.833150894197955,0.30338773292386706,0.11189368942214323,26000000000.0,0.40563373568623773,0,0.0873,0.592,0.013,0.4,0,0.5,0.0788965476150046,0.042293917952750226,0.0671352464773423,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.1187659395338499,0.95,3.0969017832841734,0.07155849933176711,-0.27750735106709873,0.38211959308749666,5.430752969806533,0.27921583335332956,0.5222877778044395,-2.3855785017886686,-0.08858943731227772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.971095842653425,1.59,-0.0352,0.15,0.8169590200901287,2.3764818914412795,4400,17.98631287137016,0.795006747512141,1.5900134950242821,0.42603368717190987,0.8520673743438197,4439.021626340079,0.2411564060568973,0.04576799154773173,0,0,0,0,0
Aetheria,2193.624990594461,1683.624990594461,230.93549256730037,167.33951227757638,91.68492868515378,31.88109603032973,87.50496811002203,396,439.45977374462564,238.81921917945303,7.773048313211643,4.2991018194921,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.248908795578671,2.118341457116131,0.10954637660063087,1.59,2.01,1.83,1.77,0.04073871517269868,0.02596885310200394,0,0.036096433209543005,6.21,-0.054,-1.5961,0.799480152200161,8.4,6,11.633923593540091,5.533281480649402,1.681223378663596,0.6724893514654384,0.14877,0.0510204081632653,0,-0.009637,9.885593466541945,0.4,1,1.2,120,771325217.8219622,0.06822382182812936,599414.0946417794,130244.94844271046,130244.94844271046,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,15.140405821090512,0,0,0.045,2.600002319293611,3.9000034789404165,2.103,2.614048313211642,1.7,0.1745,0,"[0.57, 0.57, 4.853905534451087, 4.853905534451087, 6.8, 6.8]","[2.3, -2.3, 4.942796733270972, -4.942796733270972, 2.3, -2.3]",400,120,9171035.648019226,8779480.689074423,98542759.86249417,473821974.59011424,17821017.70436053,119056946.28363132,30198030.57355194,13933972.470716424,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.3703920928816606,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.0040194480005920855,0.0,0.171,0.798,1.638,1.8091103599053793,2.0091103599053795,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5, 'shear_strength': 207000000.0}",-0.0352,-0.193,-0.1027196,-0.1332698,7.83564176319174,0.30329128912004427,0.11179724561832044,26000000000.0,0.47561610974665836,0,0.0873,0.592,0.013,0.4,0,0.5,0.07889654761500454,0.042293917952750226,0.06713524647734227,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.10184552027913005,0.95,3.0636180730226568,0.06457718232378978,-0.28448866807507606,0.3575961394187552,6.305851856566324,0.2946526175426154,0.5428701567234873,-2.83576406415303,-0.09791464123988597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35332583187337,1.59,-0.0352,0.15,0.8169521775910908,2.3764818914412795,4400,17.98631287137016,0.7849950719518062,1.5699901439036124,0.4165554997204445,0.833110999440889,4480.3018686263495,0.27248720961250494,0.07045162026669272,0,0,0,0,0
