name,mtom,oem,wing_weight,fuselage_weight,lg_weight,vtail_weight,nacelle_weight,powertrain_weight,h2_weight,misc_weight,l_fuse,limit_fuse,x_lewing,w_fuse,prop_eff,v_cruise,v_max,v_stall,v_stall_flaps60,turn_loadfactor,h_hover,roc,cL_cruise,mac,y_mac,x_lemac,cLmax,cLmax_flaps60,cLmax_flaps20,cl_max_airfoil,cd,cd0,cd0_flaps20,cd_tot_cruise,clalpha,cm_ac,cm_alpha,e,A,A_h,S,S_h,c_root,c_tip,t_r_h,sweep_le,sweep_1/4,sweep_m,b,taper,taper_tail,StotS,diskloading,mission_energy,wp_hover,power_hover,power_climb,power_cruise,wp_cruise,tw,WP_hover,WP_cruise,TW,WS,ld_climb,ld_cr,ducted_bool,tandem_bool,G,n_max,n_ult,l_cockpit,l_tail,d_fuselage,upsweep,h_wings,x_rotor_loc,y_rotor_loc,ww,w_eng,takeoff_energy,trans2hor_energy,climb_energy,cruise_energy,descend_energy,hor_loiter_energy,trans2ver_energy,ver_loiter_energy,land_energy,Vx_cr,Vy_cr,Vz_cr,Mx_cr,Mz_cr,T_cr,Vx_vf,Vy_vf,Vz_vf,Mx_vf,Mz_vf,T_vf,thickness_to_chord,i_xx,i_zz,i_xz,j_y,area_enclosed,area,max_shear_cr,max_axial_cr,max_shear_vf,max_axial_vf,crit_buck_stress,depda,depsda,cl_alpha,diskarea,rotor_direction,cd_upsweep,cd_base,cL0,cL0_approach,cL_approach,h_fuselage_inner,h_fuselage_outer,w_fuselage_inner,w_fuselage_outer,mach_cruise,mach_stall,material,alpha_zero_L,alpha_zero_L_flaps20,delta_alpha_zero_L_flaps20,delta_alpha_zero_L_flaps60,ld_stall,cd_stall,cd0_stall,shear_modulus,hortailsurf_wingsurf,quarterchord_sweep,alpha_climb_clean,cl_climb_clean,cdi_climb_clean,nacelle_width,sweep_halfchord_h,volume_fuselage,downwash_angle,downwash_angle_wing,downwash_angle_prop,downwash_angle_stall,downwash_angle_wing_stall,downwash_angle_prop_stall,v_stall_flaps20,alpha_climb_flaps20,cl_descent_trans_flaps20,cdi_descent_trans_flaps20,alpha_descent_trans_flaps20,alpha_approach,CD0_vtail,CL_cruise_h,Vh_V2,length_wing2vtail,rudder_max,elevator_min,dihedral_vtail,surface_vtail,c_control_surface_to_c_vee_ratio,ruddervator_efficiency,Cm_de,Cn_dr,Cxa,Cxq,Cza,Czq,Cma,Cmq,Cz_adot,Cm_adot,muc,Cxu,Czu,Cx0,Cz0,Cmu,Cyb,Cyp,Cyr,Clb,Clp,Clr,Cnb,Cnp,Cnr,Cy_dr,Cy_beta_dot,Cn_beta_dot,mub,sym_eigvals,asym_eigvals,span_vtail,cL_max,alph_zero_L,C_T,cL_plus_slipstream,cL_plus_slipstream_stall,max_thrust_per_engine,A_tot,bc,bf,hc,hf,thrust_per_engine,cg_rear,cg_front,spar_thickness,stringer_height,stringer_thickness,wingskin_thickness,torsion_bar_thickness,hub_radius,prop_radius,prop_area,pylon_length,crash_box_area
Aetheria,2879.3075960216192,2369.3075960216192,472.307339370768,219.29875740786636,117.95721016233581,24.826983707323542,128.56229625837562,486,625.66663235294,294.68837676200974,7.9407545691641825,9.190105018158546,4.41463739008947,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.4574859334927484,2.4008687821451917,0.10954637660063087,1.59,2.01,1.83,1.77,0.04181990054959697,0.02578423026967488,0,0.036096433209543005,6.21,-0.054,-1.5961,0.8247361497550821,7.5,6,15.073110867007452,7.835094135460419,1.8292333578249071,1.0060783468036991,0.14877,0.0510204081632653,0,-0.009637,10.632418892357276,0.55,1,1.2,120,1178283082.3019826,0.06822382182812936,880659.1680587842,212957.1496700578,212957.1496700578,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,12.252619787153552,0,0,0.045,2.5570885189086963,3.8356327783630446,2.103,4.031105018158545,1.7,0.1745,0,"[2.303669648153986, 2.303669648153986, 5.073161398906437, 5.073161398906437, 6.8, 6.8]","[2.3, -2.3, 5.316209446178638, -5.316209446178638, 2.3, -2.3]",400,120,13474085.2712994,12885295.051688313,130388826.86377695,774736617.897182,23580457.766510535,157535166.83204058,45133666.42797854,20548966.19150648,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.40371270751922844,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.003626119477030268,0.0,0.171,0.798,1.638,1.8091103599053786,2.0091103599053786,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5, 'shear_strength': 207000000.0}",-0.0352,-0.193,-0.1027196,-0.1332698,7.433759089960218,0.3196877733972944,0.11178228806067597,26000000000.0,0.519806044325604,0,0.0873,0.592,0.013,0.4,0,0.5,0.08709121320769511,0.047365592943170554,0.0728411803241544,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.05897126300157418,0.95,3.156113468591527,0.06457718232378978,-0.28448866807507606,0.34407587344703455,8.841119965122019,0.2950941700687618,0.5434588934250159,-2.725341730420022,-0.09791464123988597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.496234915649609,1.59,-0.0352,0.15,0.8248287380430914,2.3764818914412795,8731,17.98631287137016,0.7956088937989084,1.5912177875978168,0.4269990349135248,0.8539980698270496,9413.117698495415,0.2498481231911603,0.10168974674926962,0.0010000005682274389,0.037405144450715286,0.01981916821846286,0.00869633481571812,0.0054376081593360825,0.1,1.1281106094168953,3.9980962022151774,2.2,1.1295741238194497
Aetheria,2862.301360064466,2352.301360064466,472.8343053123021,219.31501347119496,117.98434332500246,25.760891135759262,128.60732973207755,486,607.0540517211389,294.74542536699056,7.9407545691641825,8.962110541848068,4.414596178857534,1.7,0.9,83.33,104.17,45,40,2,30.5,5,0.5582216067261786,1.45765764695915,2.4011516401073045,0.10954637660063087,1.59,2.01,1.83,1.77,0.041955343145511206,0.025919672865589116,0,0.036096433209543005,6.21,-0.054,-1.5961,0.8247361497550821,7.5,6,15.076662748400512,7.8358770119532295,1.8294488686531845,1.0061968777592516,0.14877,0.0510204081632653,0,-0.009637,10.633671549046634,0.55,1,1.2,120,1111314715.244231,0.06822382182812936,880967.6499593054,194520.66115537877,194520.66115537877,0.06822382182812936,1.2333333333333332,0.05074320276750537,0.06253341164633416,1.2249512670565301,1873.4920312500003,220.449,13.417355954355926,0,0,0.045,2.5570885189086963,3.8356327783630446,2.103,3.8031105418480675,1.7,0.1745,0,"[2.3036284369220494, 2.3036284369220494, 5.07319777157268, 5.07319777157268, 6.8, 6.8]","[2.3, -2.3, 5.316835774523317, -5.316835774523317, 2.3, -2.3]",400,120,13478805.044377374,12890141.348144487,130422305.79058163,707663495.7440039,23586702.83460728,157575615.9138092,45141418.60223455,20556229.966472574,6804036.485964049,243.5386415938744,0.0,-44414.17200228855,107101.53450482027,-30.47318162041251,15557.50040923899,0.0,0.0,-6504.521187161524,24550.864965631103,0.0,578.3028458404551,0.12,4.9642701127511575e-05,0.0002190119167390216,0.0,0.00026865461786653317,0.2179052380944594,0.00724019802976017,66241363.70168735,241795491.1286847,8400622.559570273,55410969.88841483,2481784.252433136,0.1,0.40371270751922844,4.8866469811700375,17.98631287137016,"[-1.0, 1.0, -1.0, 1.0, -1.0, 1.0]",0.003562427806985776,0.0,0.171,0.798,1.638,1.8091103599053773,2.0091103599053772,1.6,1.8,0.2459,0.12087373219435008,"{'youngsmodulus': 70000000000.0, 'poisson': 0.3, 'shear_modulus': 26000000000.0, 'beta': 1.42, 'sigma_yield': 430000000.0, 'ultimate_tensile_stress': 640000000.0, 'm_crip': 0.85, 'pb': 2.5, 'rho': 2710, 'g': 5, 'shear_strength': 207000000.0}",-0.0352,-0.193,-0.1027196,-0.1332698,7.430178817054,0.31984181672541945,0.1119363313888011,26000000000.0,0.5197355106178614,0,0.0873,0.592,0.013,0.4,0,0.5,0.08709121320769514,0.047365592943170554,0.0728411803241544,0.22197201625968602,0.1517455318010746,0.4004370786386418,42,0.2,1.83,0.091,0.2119,0.2,0.008684,0.059784532575573264,0.95,3.1090072974185183,0.06457718232378978,-0.28448866807507606,0.34650541805883917,8.857471098300158,0.29787081899689005,0.5471610919958535,-2.704631132548337,-0.09791464123988598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.548180266797864,1.59,-0.0352,0.15,0.8248386570974693,2.3764818914412795,8731,17.98631287137016,0.7914489472190439,1.5828978944380878,0.422764271614304,0.845528543228608,9415.335838990695,0.2669865169591183,0.11425033098097365,0.0010000004360410778,0.038265110928698075,0.018870069590283294,0.008837693258613924,0.00552863335647182,0.1,1.1282435175834686,3.9990383278078045,2.2,1.1298403006788835
