2.29000000000008,2.26000000000008,2.23000000000008,2.20000000000008,2.17000000000008,2.14000000000008,2.12000000000008,2.09000000000008,2.06000000000008,2.03000000000008,2.00000000000009,1.97000000000009,1.95000000000009,1.92000000000009,1.89000000000009,1.86000000000009,1.83000000000009,1.80000000000009,1.78000000000009,1.75000000000009,1.72000000000009,1.69000000000008,1.66000000000008,1.63000000000008,1.60000000000008,1.58000000000008,1.55000000000008,1.52000000000008,1.49000000000008,1.46000000000008,1.43000000000008,1.41000000000008,1.38000000000008,1.35000000000008,1.32000000000008,1.29000000000008,1.26000000000008,1.24000000000008,1.21000000000008,1.18000000000008,1.15000000000008,1.12000000000008,1.09000000000008,1.07000000000008,1.04000000000008,1.01000000000008,0.980000000000084,0.950000000000084,0.920000000000084,0.890000000000084,0.870000000000084,0.840000000000084,0.810000000000084,0.780000000000084,0.750000000000084,0.720000000000084,0.700000000000084,0.670000000000084,0.640000000000084,0.610000000000084,0.580000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084
4.84999999999996,4.87999999999996,4.91999999999996,4.95999999999996,4.99999999999996,5.02999999999996,5.06999999999996,5.10999999999996,5.13999999999995,5.17999999999995,5.21999999999995,5.24999999999995,5.28999999999995,5.31999999999995,5.34999999999995,5.37999999999995,5.40999999999995,5.43999999999995,5.46999999999995,5.49999999999995,5.53999999999995,5.56999999999995,5.59999999999994,5.62999999999994,5.65999999999994,5.68999999999994,5.71999999999994,5.74999999999994,5.78999999999994,5.81999999999994,5.84999999999994,5.87999999999994,5.90999999999994,5.93999999999994,5.96999999999994,5.99999999999994,6.03999999999994,6.06999999999993,6.09999999999993,6.12999999999993,6.15999999999993,6.18999999999993,6.21999999999993,6.24999999999993,6.28999999999993,6.31999999999993,6.34999999999993,6.37999999999993,6.40999999999993,6.43999999999993,6.46999999999993,6.49999999999993,6.53999999999992,6.56999999999992,6.59999999999992,6.62999999999992,6.65999999999992,6.68999999999992,6.71999999999992,6.74999999999992,6.78999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992
245640.398588703,255040.451419045,264556.176841568,274186.156367238,283929.022448408,293783.455500719,303748.181163221,313821.967772724,324003.624031337,334291.996848591,344685.969341688,355184.458979298,365786.415855907,376490.821085151,387296.685301783,398203.047263019,409208.972540927,420313.552298399,431515.902141935,442815.16104518,454210.490337666,465701.072753803,477286.111537545,488964.829598647,500736.468716711,512600.288789637,524555.567123311,536601.597759686,548737.690840622,560963.172005067,573277.381817382,585679.675224755,598169.421041837,610746.001460872,623408.811585705,636157.258988217,648990.763285797,661908.755738594,674910.678865378,687995.986076906,701164.141325801,714414.618771974,727746.902462736,741160.486026771,754654.872381203,768229.573451052,781884.109900415,795618.010874745,809430.813753639,823322.063913612,837291.314500317,851338.126209753,865462.067078003,879662.712279079,893939.643930476,908292.45090606,922720.728655945,937224.079033018,951802.110125809,966454.436097394,981180.677030082,995980.45877559,1010853.41281048,1025799.17609663,1040817.39094647,1055907.70489284,1071069.77056323,1086303.24555822,1101607.7923339,1116983.07808825,1132428.77465108,1147944.55837764,1163530.11004547,1179185.11475469,1194909.26183126,1210702.24473332,1226563.76096036,1242493.51196528,1258491.2030689,1274556.54337724,1290689.24570117,1306889.02647837
