2.29000000000008,2.26000000000008,2.23000000000008,2.20000000000008,2.17000000000008,2.14000000000008,2.12000000000008,2.09000000000008,2.06000000000008,2.03000000000008,2.00000000000009,1.97000000000009,1.95000000000009,1.92000000000009,1.89000000000009,1.86000000000009,1.83000000000009,1.80000000000009,1.78000000000009,1.75000000000009,1.72000000000009,1.69000000000008,1.66000000000008,1.63000000000008,1.60000000000008,1.58000000000008,1.55000000000008,1.52000000000008,1.49000000000008,1.46000000000008,1.43000000000008,1.41000000000008,1.38000000000008,1.35000000000008,1.32000000000008,1.29000000000008,1.26000000000008,1.24000000000008,1.21000000000008,1.18000000000008,1.15000000000008,1.12000000000008,1.09000000000008,1.07000000000008,1.04000000000008,1.01000000000008,0.980000000000084,0.950000000000084,0.920000000000084,0.890000000000084,0.870000000000084,0.840000000000084,0.810000000000084,0.780000000000084,0.750000000000084,0.720000000000084,0.700000000000084,0.670000000000084,0.640000000000084,0.610000000000084,0.580000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084
4.84999999999996,4.87999999999996,4.91999999999996,4.95999999999996,4.99999999999996,5.02999999999996,5.06999999999996,5.10999999999996,5.13999999999995,5.17999999999995,5.21999999999995,5.24999999999995,5.28999999999995,5.31999999999995,5.34999999999995,5.37999999999995,5.40999999999995,5.43999999999995,5.46999999999995,5.49999999999995,5.53999999999995,5.56999999999995,5.59999999999994,5.62999999999994,5.65999999999994,5.68999999999994,5.71999999999994,5.74999999999994,5.78999999999994,5.81999999999994,5.84999999999994,5.87999999999994,5.90999999999994,5.93999999999994,5.96999999999994,5.99999999999994,6.03999999999994,6.06999999999993,6.09999999999993,6.12999999999993,6.15999999999993,6.18999999999993,6.21999999999993,6.24999999999993,6.28999999999993,6.31999999999993,6.34999999999993,6.37999999999993,6.40999999999993,6.43999999999993,6.46999999999993,6.49999999999993,6.53999999999992,6.56999999999992,6.59999999999992,6.62999999999992,6.65999999999992,6.68999999999992,6.71999999999992,6.74999999999992,6.78999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992
2.68670436924783,2.78951792579448,2.89359665720894,2.99892504869518,3.10548814263113,3.21327150599571,3.32226120040109,3.43244375446843,3.54380613831637,3.65633573995918,3.77002034343437,3.8848481085004,4.00080755176224,4.11788752909839,4.23607721927609,4.35536610865342,4.4757439768773,4.59720088349555,4.71972715540927,4.8433133750988,4.96795036956324,5.09362919991853,5.22034115160488,5.34807772515813,5.47683062750408,5.60659176373831,5.73735322935716,5.86910730290852,6.00184643903386,6.13556326187484,6.27025055882056,6.40590127457303,6.54250850551038,6.6800654943288,6.81856562494579,6.95800241764863,7.09836952447295,7.23966072479767,7.38186992114344,7.52499113516259,7.66901850380962,7.81394627568179,7.95976880752029,8.10648056086306,8.25407609884081,8.40255008310861,8.55189727090562,8.70211251223623,8.85319074716623,9.00512700322811,9.15791639292967,9.31155411136105,9.46603543389491,9.62135571397535,9.77751038099121,9.93449493822945,10.0923049609051,10.2509360942638,10.4103840517539,10.5706446132645,10.7317136234264,10.8935869899737,11.0562606821625,11.219730729245,11.383993218995,11.5490442962851,11.7148801617107,11.8814970702608,12.0488913300317,12.2170593009842,12.3859973937404,12.5557020684191,12.7261698335086,12.8973972447753,13.0693809042061,13.2421174589836,13.4156036004935,13.5898360633613,13.7648116245186,13.9405271022978,14.116979355553,14.2941652828068
