2.29000000000008,2.26000000000008,2.23000000000008,2.20000000000008,2.17000000000008,2.14000000000008,2.12000000000008,2.09000000000008,2.06000000000008,2.03000000000008,2.00000000000009,1.97000000000009,1.95000000000009,1.92000000000009,1.89000000000009,1.86000000000009,1.83000000000009,1.80000000000009,1.78000000000009,1.75000000000009,1.72000000000009,1.69000000000008,1.66000000000008,1.63000000000008,1.60000000000008,1.58000000000008,1.55000000000008,1.52000000000008,1.49000000000008,1.46000000000008,1.43000000000008,1.41000000000008,1.38000000000008,1.35000000000008,1.32000000000008,1.29000000000008,1.26000000000008,1.24000000000008,1.21000000000008,1.18000000000008,1.15000000000008,1.12000000000008,1.09000000000008,1.07000000000008,1.04000000000008,1.01000000000008,0.980000000000084,0.950000000000084,0.920000000000084,0.890000000000084,0.870000000000084,0.840000000000084,0.810000000000084,0.780000000000084,0.750000000000084,0.720000000000084,0.700000000000084,0.670000000000084,0.640000000000084,0.610000000000084,0.580000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084,0.570000000000084
4.84999999999996,4.87999999999996,4.91999999999996,4.95999999999996,4.99999999999996,5.02999999999996,5.06999999999996,5.10999999999996,5.13999999999995,5.17999999999995,5.21999999999995,5.24999999999995,5.28999999999995,5.31999999999995,5.34999999999995,5.37999999999995,5.40999999999995,5.43999999999995,5.46999999999995,5.49999999999995,5.53999999999995,5.56999999999995,5.59999999999994,5.62999999999994,5.65999999999994,5.68999999999994,5.71999999999994,5.74999999999994,5.78999999999994,5.81999999999994,5.84999999999994,5.87999999999994,5.90999999999994,5.93999999999994,5.96999999999994,5.99999999999994,6.03999999999994,6.06999999999993,6.09999999999993,6.12999999999993,6.15999999999993,6.18999999999993,6.21999999999993,6.24999999999993,6.28999999999993,6.31999999999993,6.34999999999993,6.37999999999993,6.40999999999993,6.43999999999993,6.46999999999993,6.49999999999993,6.53999999999992,6.56999999999992,6.59999999999992,6.62999999999992,6.65999999999992,6.68999999999992,6.71999999999992,6.74999999999992,6.78999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992,6.79999999999992
317776.955405288,329992.791104061,342360.256872438,354877.49239365,367542.704190488,380354.161716017,393310.193757091,406409.185119237,419649.5735652,433029.846982736,446548.540760042,460204.235349639,473995.554003686,487921.160665481,501979.758003604,516170.0855765,530490.9181166,544941.063924141,559519.363361833,574224.687442378,589055.936501599,604012.038950622,619091.95010116,634294.651058484,649619.147677133,665064.469574891,680629.669200887,696313.820954084,712116.020348679,728035.38322328,744071.044990937,760222.159927346,776487.900494781,792867.456699466,809360.035480301,825964.860126992,842681.169725797,859508.218631226,876445.275962149,893491.625120886,910646.563333942,927909.401213154,945279.462336107,962756.082844723,980338.611061044,998026.407119265,1015818.84261314,1033715.30025797,1051715.17356633,1069817.86653697,1088022.79335605,1106329.37811016,1124737.05451061,1143245.26562821,1161853.46363836,1180561.10957554,1199367.67309717,1218272.63225605,1237275.47328119,1256375.69036651,1275572.78546721,1294866.26810321,1314255.65516965,1333740.4707538,1353320.24595845,1372994.51873113,1392762.83369926,1412624.74201068,1432579.80117957,1452627.57493727,1472767.63308813,1492999.55136985,1513322.91131835,1533737.30013688,1554242.31056927,1574837.54077702,1595522.59422032,1616297.07954255,1637160.61045835,1658112.80564506,1679153.28863733,1700281.68772489
