name,mtom,oem,wing1_weight,wing2_weight,fuselage_weight,lg_weight,nacelle_weight,powertrain_weight,h2_weight,misc_weight,l_fuse,w_fuse,eff,diskloading,v_cruise,v_max,v_stall,loadfactor,h_hover,roc,cL_cruise,mac1,y_mac1,x_lemac1,mac2,y_mac2,x_lemac2,cLmax,cd,cd0,clalpha,cm,e,b1,b2,A1,A2,S1,S2,S,S1/S,S2/S,c_root1,c_root2,c_tip1,c_tip2,sweep_le1,sweep1_1/4,sweep2_1/4,sweep_le2,sweep_m,taper1,taper2,StotS,mission_energy,WP_hover,power_hover,power_climb,power_cruise,WP_cruise,TW,WS,ld_climb,ld_cr,ducted_bool,tandem_bool,G,n_max,n_ult,A_tot,l_cockpit,l_cabin,l_tail,l_fuselage,d_fuselage,upsweep,h_wings,x_rotor_loc,y_rotor_loc,takeoff_energy,trans2hor_energy,climb_energy,cruise_energy,descend_energy,hor_loiter_energy,trans2ver_energy,ver_loiter_energy,land_energy,Vx_cr,Vy_cr,Vz_cr,Mx_cr,Mz_cr,T_cr,Vx_vf,Vy_vf,Vz_vf,Mx_vf,Mz_vf,T_vf,thickness_to_chord,i_xx,i_zz,i_xz,j_y,area_enclosed,area,max_shear_cr,max_axial_cr,max_shear_vf,max_axial_vf,crit_buck_stress
L1,3231.953586350819,2756.953586350819,111.20490477890992,413.40066251066685,251.32251077489408,132.29404871415943,227.10614807490066,222.24146497233042,1074.0770929141622,325.30675361079534,9.295,1.7,0.6,1200,83.33,104.17,45,2,30.5,5,0.4546065494115993,0.9729330197451562,1.1394542481246155,0.08618485155861108,1.1543795794763374,2.4008875292378056,0.10408857632966516,1.5,0.029624352389227497,0.01916027193646356,5.17,0.548,0.780952380952381,5.317453157914872,11.204141803109758,5.8,10.3,4.87505311838256,12.187649858659377,17.062702977041937,0.285714,0.714286,1.309717526580018,1.553972510833531,0.5238870106320073,0.6215890043334125,0.07563695663995237,0.1,0.1,0.043354207584521666,-0.209,0.4,0.4,1.2,1513169133.4046342,0.007959679307016526,1555690.254806313,219150.9042901172,255875.39331897322,0.0486441473563503,1.2237037037037035,1860.46875,251.9211,15.345704217889027,1,1,0.045,3.078278478824067,4.6174177182361005,2.09,2.103,3.25,3.942,9.295,1.7,0.1745,0,"[0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9]","[1.91, 1.64, 1.37, 1.1, 0.82, 0.55, -1.91, -1.64, -1.37, -1.1, -0.82, -0.55, 4.16, 3.89, 3.62, 3.35, 3.07, 2.8, 2.53, 2.26, 1.99, 1.71, 1.44, 1.17, -4.16, -3.89, -3.62, -3.35, -3.07, -2.8, -2.53, -2.26, -1.99, -1.71, -1.44, -1.17]",27460193.282576963,10069673.89484175,16217166.917468673,1177743230.85389,3138179.6150472225,200162245.52614477,7905674.771938885,46670707.64418939,23802060.89853659,248.97893347995856,0.0,-50197.312240342006,141944.49318217914,-782.0864241465131,-74568.70871558024,0.0,0.0,-10188.291398598747,26906.671086085,0.0,0.0,0.17,4.263346668145125e-05,0.0001880888235946378,0.0,0.00023072229027608902,0.19670808171832374,0.006880232617668375,129806903.87528937,356536215.0677191,13523019.119743586,67213848.29346538,2746843.154431918
L1,3228.274841319076,2753.274841319076,111.0723184111501,412.9077769461247,251.1722636261432,132.09015465652624,226.7485255997746,221.89150287992229,1072.5099712660676,324.8823279333675,9.295,1.7,0.6,1200,83.33,104.17,45,2,30.5,5,0.4546065494115993,0.972166682503074,1.1385567493161002,0.08611696748014697,1.1534703246301163,2.398996454014367,0.10400659026187026,1.5,0.029639923065458967,0.01917584261269503,5.17,0.548,0.780952380952381,5.313264830141801,11.195316785400378,5.8,10.3,4.8673764060727205,12.168458051016257,17.035834457088978,0.285714,0.714286,1.3086859187541382,1.5527485139251567,0.5234743675016553,0.6210994055700627,0.07563695663995235,0.1,0.1,0.04335420758452167,-0.209,0.4,0.4,1.2,1511404408.1741288,0.007965953744104096,1553240.520159456,218805.8088821651,255606.74544793917,0.04861380425887331,1.2237037037037035,1860.46875,251.9211,15.337642692513507,1,1,0.045,3.078278478824067,4.6174177182361005,2.09,2.103,3.25,3.942,9.295,1.7,0.1745,0,"[0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9]","[1.91, 1.64, 1.37, 1.1, 0.82, 0.55, -1.91, -1.64, -1.37, -1.1, -0.82, -0.55, 4.16, 3.89, 3.62, 3.35, 3.07, 2.8, 2.53, 2.26, 1.99, 1.71, 1.44, 1.17, -4.16, -3.89, -3.62, -3.35, -3.07, -2.8, -2.53, -2.26, -1.99, -1.71, -1.44, -1.17]",27416951.90680445,10053817.24924888,16191629.857280217,1176506698.4640822,3133237.945388182,199847051.42735603,7893225.760745449,46597215.60478368,23764579.958439678,248.97893347995856,0.0,-50197.312240342006,141944.49318217914,-782.0864241465131,-74568.70871558024,0.0,0.0,-10188.291398598747,26906.671086085,0.0,0.0,0.17,4.263346668145125e-05,0.0001880888235946378,0.0,0.00023072229027608902,0.19670808171832374,0.006880232617668375,129806903.87528937,356536215.0677191,13523019.119743586,67213848.29346538,2746843.154431918
L1,3225.6196625450507,2750.6196625450507,110.97659980290649,412.551946093689,251.0637680566827,131.94300515028598,226.490430924304,221.63893667128215,1071.3789890655896,324.57598678031076,9.295,1.7,0.6,1200,83.33,104.17,45,2,30.5,5,0.4546065494115993,0.9716132445396062,1.1379085883165774,0.08606794255473035,1.1528136735857293,2.397630746121089,0.10394738107836526,1.5,0.029651191293200277,0.01918711084043634,5.17,0.548,0.780952380952381,5.310240078810694,11.188943481898415,5.8,10.3,4.861836154242656,12.154607402050196,17.016443556292852,0.285714,0.714286,1.3079409061110083,1.5518645605961743,0.5231763624444034,0.6207458242384698,0.07563695663995235,0.1,0.1,0.04335420758452167,-0.209,0.4,0.4,1.2,1510130828.498143,0.007970491209234376,1551472.5566989752,218556.75493976285,255412.86670267436,0.04859184875105827,1.2237037037037035,1860.46875,251.9211,15.331813987381052,1,1,0.045,3.078278478824067,4.6174177182361005,2.09,2.103,3.25,3.942,9.295,1.7,0.1745,0,"[0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9]","[1.91, 1.64, 1.37, 1.1, 0.82, 0.55, -1.91, -1.64, -1.37, -1.1, -0.82, -0.55, 4.16, 3.89, 3.62, 3.35, 3.07, 2.8, 2.53, 2.26, 1.99, 1.71, 1.44, 1.17, -4.16, -3.89, -3.62, -3.35, -3.07, -2.8, -2.53, -2.26, -1.99, -1.71, -1.44, -1.17]",27385744.783026855,10042373.573073603,16173199.86554245,1175614313.3977408,3129671.5626364173,199619577.13730076,7884241.360358514,46544176.70096926,23737530.117494322,248.97893347995856,0.0,-50197.312240342006,141944.49318217914,-782.0864241465131,-74568.70871558024,0.0,0.0,-10188.291398598747,26906.671086085,0.0,0.0,0.17,4.263346668145125e-05,0.0001880888235946378,0.0,0.00023072229027608902,0.19670808171832374,0.006880232617668375,129806903.87528937,356536215.0677191,13523019.119743586,67213848.29346538,2746843.154431918
L1,3223.7031280448277,2748.7031280448277,110.90749726912333,412.29505964336636,250.9854272833888,131.83679821226607,226.30414796691358,221.45664395177297,1070.5626905764123,324.35486314158436,9.295,1.7,0.6,1200,83.33,104.17,45,2,30.5,5,0.4546065494115993,0.9712135980308827,1.137440540770784,0.08603254086280374,1.1523394952411599,2.396644546352528,0.10390462516887927,1.5,0.029659340445333766,0.019195259992569828,5.17,0.548,0.780952380952381,5.3080558569303244,11.184341216311797,5.8,10.3,4.857837410395227,12.144610528436004,17.00244793883123,0.285714,0.714286,1.3074029204261883,1.5512262435938693,0.5229611681704753,0.6204904974375478,0.07563695663995235,0.1,0.1,0.04335420758452167,-0.209,0.4,0.4,1.2,1509211614.952843,0.007973771001641565,1550196.5076624108,218376.99724094226,255272.934110362,0.04857597229658815,1.2237037037037035,1860.46875,251.9211,15.327601443110359,1,1,0.045,3.078278478824067,4.6174177182361005,2.09,2.103,3.25,3.942,9.295,1.7,0.1745,0,"[0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9]","[1.91, 1.64, 1.37, 1.1, 0.82, 0.55, -1.91, -1.64, -1.37, -1.1, -0.82, -0.55, 4.16, 3.89, 3.62, 3.35, 3.07, 2.8, 2.53, 2.26, 1.99, 1.71, 1.44, 1.17, -4.16, -3.89, -3.62, -3.35, -3.07, -2.8, -2.53, -2.26, -1.99, -1.71, -1.44, -1.17]",27363220.663541086,10034113.961218137,16159897.795829728,1174970231.6779864,3127097.4826986073,199455394.81387803,7877756.760583619,46505895.22987232,23718006.56723489,248.97893347995856,0.0,-50197.312240342006,141944.49318217914,-782.0864241465131,-74568.70871558024,0.0,0.0,-10188.291398598747,26906.671086085,0.0,0.0,0.17,4.263346668145125e-05,0.0001880888235946378,0.0,0.00023072229027608902,0.19670808171832374,0.006880232617668375,129806903.87528937,356536215.0677191,13523019.119743586,67213848.29346538,2746843.154431918
L1,3222.319688067317,2747.319688067317,110.85760978220446,412.10960451272933,250.92886303078222,131.76013698596014,226.16968707179984,221.32506325012807,1069.9734790334662,324.1952444002469,9.295,1.7,0.6,1200,83.33,104.17,45,2,30.5,5,0.4546065494115993,0.9709250269760547,1.137102579670033,0.08600697851368028,1.151997107300612,2.3959324452800232,0.10387375259116073,1.5,0.029665231032116324,0.019201150579352386,5.17,0.548,0.780952380952381,5.30647870512682,11.181018077973441,5.8,10.3,4.854951077235245,12.137394685433874,16.992345762669117,0.285714,0.714286,1.3070144593908428,1.550765336750824,0.5228057837563371,0.6203061347003297,0.07563695663995237,0.1,0.1,0.043354207584521666,-0.209,0.4,0.4,1.2,1508548121.6427183,0.007976140906057432,1549275.4427508966,218247.24634249407,255171.930280482,0.04856449695020261,1.2237037037037035,1860.46875,251.9211,15.324557860999997,1,1,0.045,3.078278478824067,4.6174177182361005,2.09,2.103,3.25,3.942,9.295,1.7,0.1745,0,"[0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9]","[1.91, 1.64, 1.37, 1.1, 0.82, 0.55, -1.91, -1.64, -1.37, -1.1, -0.82, -0.55, 4.16, 3.89, 3.62, 3.35, 3.07, 2.8, 2.53, 2.26, 1.99, 1.71, 1.44, 1.17, -4.16, -3.89, -3.62, -3.35, -3.07, -2.8, -2.53, -2.26, -1.99, -1.71, -1.44, -1.17]",27346962.52962411,10028152.091066753,16150296.229344562,1174505331.2614653,3125239.48614658,199336886.37661394,7873076.111841507,46478263.282526895,23703914.274088718,248.97893347995856,0.0,-50197.312240342006,141944.49318217914,-782.0864241465131,-74568.70871558024,0.0,0.0,-10188.291398598747,26906.671086085,0.0,0.0,0.17,4.263346668145125e-05,0.0001880888235946378,0.0,0.00023072229027608902,0.19670808171832374,0.006880232617668375,129806903.87528937,356536215.0677191,13523019.119743586,67213848.29346538,2746843.154431918
