name,mtom,oem,wing1_weight,wing2_weight,fuselage_weight,lg_weight,nacelle_weight,powertrain_weight,h2_weight,misc_weight,l_fuse,w_fuse,eff,diskloading,v_cruise,v_max,v_stall,loadfactor,h_hover,roc,cL_cruise,mac1,y_mac1,x_lemac1,mac2,y_mac2,x_lemac2,cLmax,cd,cd0,clalpha,cm,e,b1,b2,A1,A2,S1,S2,S,S1/S,S2/S,c_root1,c_root2,c_tip1,c_tip2,sweep_le1,sweep1_1/4,sweep2_1/4,sweep_le2,sweep_m,taper1,taper2,StotS,mission_energy,WP_hover,power_hover,power_climb,power_cruise,WP_cruise,TW,WS,ld_climb,ld_cr,ducted_bool,tandem_bool,G,n_max,n_ult,A_tot,l_cockpit,l_cabin,l_tail,l_fuselage,d_fuselage,upsweep,h_wings,x_rotor_loc,y_rotor_loc,takeoff_energy,trans2hor_energy,climb_energy,cruise_energy,descend_energy,hor_loiter_energy,trans2ver_energy,ver_loiter_energy,land_energy,Vx_cr,Vy_cr,Vz_cr,Mx_cr,Mz_cr,T_cr,Vx_vf,Vy_vf,Vz_vf,Mx_vf,Mz_vf,T_vf,thickness_to_chord,i_xx,i_zz,i_xz,j_y,area_enclosed,area,max_shear_cr,max_axial_cr,max_shear_vf,max_axial_vf,crit_buck_stress
L1,4021.449416023759,3546.449416023759,51.45921564751772,191.2978853003528,293.889436805373,167.05725863959938,402.143146261765,225.34027983686406,1831.23544420186,384.02674933042715,10,1.7,0.6,1200,83.33,104.17,45,2,30.5,5,0.416,0.8812989698764242,1.0321366781821968,0.07806767717417126,1.0456555605008826,2.1747624782340473,0.09428510392838768,1.5,0.07,0.017,5.17,1.11,0.75,4.8166378315169185,10.14889156509222,5.8,10.3,4,10,14,0.285714,0.714286,1.1863639979105711,1.407613254520419,0.47454559916422845,0.5630453018081676,0.07563695663995235,0.1,0.1,0.04335420758452167,-0.209,0.4,0.4,1.2,2126274705.7285557,0.007141328857834198,1932663.3306613546,319104.13524833624,358945.8735742901,0.050870607832346856,1.2237037037037035,1860.46875,251.9211,13.59,1,1,0.045,4.199523015039315,6.299284522558972,2.09,2.103,3.25,3.942,9.295,1.7,0.1745,0,"[0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9]","[1.91, 1.64, 1.37, 1.1, 0.82, 0.55, -1.91, -1.64, -1.37, -1.1, -0.82, -0.55, 4.16, 3.89, 3.62, 3.35, 3.07, 2.8, 2.53, 2.26, 1.99, 1.71, 1.44, 1.17, -4.16, -3.89, -3.62, -3.35, -3.07, -2.8, -2.53, -2.26, -1.99, -1.71, -1.44, -1.17]",34114315.78114323,12743989.885765612,23613706.00837688,1652156025.4841025,95718.8996198107,305979038.2637072,10022262.526881063,57979899.919840634,29569748.959118728,477.6125777021106,0.0,-11364.921963732802,28572.650279261365,-1090.5884025637883,-23747.275255611545,0.0,0.0,-10424.408752057077,27853.874739171577,0.0,0.0,0.17,3.0951315342512e-05,0.00013654992062872942,0.0,0.0001675012359712414,0.1585811959970267,0.006180020131962172,41772088.29567829,91734292.66370802,15422378.060058782,86138790.3238964,3400542.605672532
L1,20610.72503467812,20135.72503467812,131.05644423144327,487.19812295406894,292.0002568475028,163.6699245271415,282.1382490480117,276.09476152305064,18113.545729765327,390.02154578157416,10,1.7,0.6,1200,83.33,104.17,45,2,30.5,5,37.88387911763327,1.0844248988594076,1.270028391164191,0.09606108235399435,1.2866640696878504,2.676013829552713,0.1160164590654791,1.5,72.68446418611296,0.017238819696742798,5.17,1.11,0.780952380952381,5.926799158766224,12.488064537912658,5.8,10.3,6.056370391095175,15.140947175055501,21.197317566150677,0.285714,0.714286,1.459802748464587,1.7320477861182604,0.5839210993858348,0.6928191144473042,0.07563695663995235,0.1,0.1,0.043354207584521666,-0.209,0.4,0.4,1.2,43494917646.08382,0.007141328857834198,1932663.3306613546,272255.2997257915,9359132.00739008,0.050870607832346856,1.2237037037037035,1860.46875,251.9211,0.5212101312411042,1,1,0.045,3.078278478824067,4.6174177182361005,2.09,2.103,3.25,3.942,9.295,1.7,0.1745,0,"[0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9]","[1.91, 1.64, 1.37, 1.1, 0.82, 0.55, -1.91, -1.64, -1.37, -1.1, -0.82, -0.55, 4.16, 3.89, 3.62, 3.35, 3.07, 2.8, 2.53, 2.26, 1.99, 1.71, 1.44, 1.17, -4.16, -3.89, -3.62, -3.35, -3.07, -2.8, -2.53, -2.26, -1.99, -1.71, -1.44, -1.17]",34114315.78114323,12509745.70815289,20146892.17970857,43078211724.05917,3898619.6952077993,248665330.978356,9821368.803112494,57979899.919840634,29569748.959118728,477.6125777021106,0.0,-11364.921963732802,28572.650279261365,-1090.5884025637883,-23747.275255611545,0.0,0.0,-10424.408752057077,27853.874739171577,0.0,0.0,0.17,3.0951315342512e-05,0.00013654992062872942,0.0,0.0001675012359712414,0.1585811959970267,0.006180020131962172,41772088.29567829,91734292.66370802,15422378.060058782,86138790.3238964,3400542.605672532
L1,101398.06180390005,100923.06180390005,451.5536422693107,1678.6361648739096,609.6708953829035,827.239618839954,1446.0144269684254,1415.0403559951196,92827.26117680376,1667.6455227666704,10,1.7,0.6,1200,83.33,104.17,45,2,30.5,5,37.88387911763327,2.4550187321403816,2.8752046305259467,0.21747172797008132,2.9128659775130976,6.058201066693107,0.26264850663418354,1.5,72.67796446966828,0.010739103252058756,5.17,1.11,0.780952380952381,13.417621609121083,28.271604977901163,5.8,10.3,31.04009821475053,77.60035417732871,108.64045239207924,0.285714,0.714286,3.3048329086505137,3.9211657389599393,1.3219331634602056,1.5684662955839759,0.07563695663995237,0.1,0.1,0.043354207584521666,-0.209,0.4,0.4,1.2,222900327304.8309,0.0031544504011286685,9905282.491965838,1395362.353564169,47963116.45610211,0.05148444062185706,1.2237037037037035,1860.46875,251.9211,0.5212567439673395,1,1,0.045,3.078278478824067,4.6174177182361005,2.09,2.103,3.25,3.942,9.295,1.7,0.1745,0,"[0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9]","[1.91, 1.64, 1.37, 1.1, 0.82, 0.55, -1.91, -1.64, -1.37, -1.1, -0.82, -0.55, 4.16, 3.89, 3.62, 3.35, 3.07, 2.8, 2.53, 2.26, 1.99, 1.71, 1.44, 1.17, -4.16, -3.89, -3.62, -3.35, -3.07, -2.8, -2.53, -2.26, -1.99, -1.71, -1.44, -1.17]",174842627.51377344,64114925.33441347,103256814.1637485,220764626891.70377,19981198.379006006,1274459089.8073957,50336461.04276187,297158474.75897515,151550822.1270773,477.6125777021106,0.0,-11364.921963732802,28572.650279261365,-1090.5884025637883,-23747.275255611545,0.0,0.0,-10424.408752057077,27853.874739171577,0.0,0.0,0.17,3.0951315342512e-05,0.00013654992062872942,0.0,0.0001675012359712414,0.1585811959970267,0.006180020131962172,41772088.29567829,91734292.66370802,15422378.060058782,86138790.3238964,3400542.605672532
L1,491427.33704436204,490952.33704436204,1508.3606447217592,5607.282260370674,1478.9861506685277,4058.7266105936824,7113.920543230678,6961.538190956058,456669.4067057764,7554.115938044284,10,1.7,0.6,1200,83.33,104.17,45,2,30.5,5,37.88387911763327,5.445314930521712,6.377301524399466,0.4823596788809044,6.460835671152757,13.437295727599437,0.5825633083489521,1.5,72.67627994149508,0.009054575078856774,5.17,1.11,0.780952380952381,29.76074044719751,62.7073800621307,5.8,10.3,152.70718482163068,381.76849652975795,534.4756813513886,0.285714,0.714286,7.330231637240766,8.69727878809025,2.932092654896307,3.4789115152361,0.07563695663995235,0.1,0.1,0.043354207584521666,-0.209,0.4,0.4,1.2,1096571919943.9719,0.0014221830919220405,48730767.33669241,6864728.820916256,235957459.794958,0.06433532032427154,1.2237037037037035,1860.46875,251.9211,0.521268825924085,1,1,0.045,3.078278478824067,4.6174177182361005,2.09,2.103,3.25,3.942,9.295,1.7,0.1745,0,"[0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9]","[1.91, 1.64, 1.37, 1.1, 0.82, 0.55, -1.91, -1.64, -1.37, -1.1, -0.82, -0.55, 4.16, 3.89, 3.62, 3.35, 3.07, 2.8, 2.53, 2.26, 1.99, 1.71, 1.44, 1.17, -4.16, -3.89, -3.62, -3.35, -3.07, -2.8, -2.53, -2.26, -1.99, -1.71, -1.44, -1.17]",860168845.1410048,315424573.8892234,507989932.7478029,1086064968727.0437,98300995.46432969,6269924097.158317,247639012.17525917,1461923020.1007721,745580740.2513939,477.6125777021106,0.0,-11364.921963732802,28572.650279261365,-1090.5884025637883,-23747.275255611545,0.0,0.0,-10424.408752057077,27853.874739171577,0.0,0.0,0.17,3.0951315342512e-05,0.00013654992062872942,0.0,0.0001675012359712414,0.1585811959970267,0.006180020131962172,41772088.29567829,91734292.66370802,15422378.060058782,86138790.3238964,3400542.605672532
L1,2364317.9545436534,2363842.9545436534,4981.675602238494,18519.219080066956,3966.3602600491135,19659.86634048833,34477.73030677958,33739.206786125935,2213231.821361881,35267.07480602379,10,1.7,0.6,1200,83.33,104.17,45,2,30.5,5,37.88387911763327,11.987754250565043,14.039504497296367,1.0619053929084217,14.223403286546585,29.581943566154106,1.2825017221206503,1.5,72.67549343174225,0.008268065326037848,5.17,1.11,0.780952380952381,65.51768765404971,138.0490699753858,5.8,10.3,740.097826816141,1850.2471573853365,2590.3449842014775,0.285714,0.714286,16.137361491145253,19.146889039581943,6.454944596458102,7.658755615832778,0.07563695663995237,0.1,0.1,0.043354207584521666,-0.209,0.4,0.4,1.2,5314496479690.383,0.0006460121439354328,236174447.50288153,33270018.617503826,1143559247.3211257,0.06403512768552382,1.2237037037037035,1860.46875,251.9211,0.5212744672069449,1,1,0.045,3.078278478824067,4.6174177182361005,2.09,2.103,3.25,3.942,9.295,1.7,0.1745,0,"[0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9]","[1.91, 1.64, 1.37, 1.1, 0.82, 0.55, -1.91, -1.64, -1.37, -1.1, -0.82, -0.55, 4.16, 3.89, 3.62, 3.35, 3.07, 2.8, 2.53, 2.26, 1.99, 1.71, 1.44, 1.17, -4.16, -3.89, -3.62, -3.35, -3.07, -2.8, -2.53, -2.26, -1.99, -1.71, -1.44, -1.17]",4168822139.7532635,1528710269.4774745,2461981377.695283,5263574371662.561,476417355.2278625,30387287959.169598,1200186454.6182399,7085233425.086446,3613469046.7940874,477.6125777021106,0.0,-11364.921963732802,28572.650279261365,-1090.5884025637883,-23747.275255611545,0.0,0.0,-10424.408752057077,27853.874739171577,0.0,0.0,0.17,3.0951315342512e-05,0.00013654992062872942,0.0,0.0001675012359712414,0.1585811959970267,0.006180020131962172,41772088.29567829,91734292.66370802,15422378.060058782,86138790.3238964,3400542.605672532
L1,11326541.191742133,11326066.191742133,16361.988988705738,60825.168650348896,11212.276905088085,94575.34083762909,165876.64269249674,162323.51430888672,10648052.571553623,166838.68780535468,10,1.7,0.6,1200,83.33,104.17,45,2,30.5,5,37.88387911763327,26.294269846721825,30.794635262795374,2.329212492115201,31.198003924511365,64.8858485468443,2.8130745471977217,1.5,72.67493979109936,0.007714424683137863,5.17,1.11,0.780952380952381,143.70829789304506,302.80062655194007,5.8,10.3,3560.7025660889954,8901.76887769393,12462.471443782926,0.285714,0.714286,35.396132485971684,41.997312975303764,14.158452994388675,16.798925190121505,0.07563695663995235,0.1,0.1,0.04335420758452167,-0.209,0.4,0.4,1.2,25568509716760.06,0.00029452176727181933,1136264600.1622071,160066191.75576112,5501763658.001992,0.06267640610045028,1.2237037037037035,1860.46875,251.9211,0.5212784382970068,1,1,0.045,3.078278478824067,4.6174177182361005,2.09,2.103,3.25,3.942,9.295,1.7,0.1745,0,"[0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9]","[1.91, 1.64, 1.37, 1.1, 0.82, 0.55, -1.91, -1.64, -1.37, -1.1, -0.82, -0.55, 4.16, 3.89, 3.62, 3.35, 3.07, 2.8, 2.53, 2.26, 1.99, 1.71, 1.44, 1.17, -4.16, -3.89, -3.62, -3.35, -3.07, -2.8, -2.53, -2.26, -1.99, -1.71, -1.44, -1.17]",20056721088.407776,7354814974.59834,11844898189.926323,25323517130434.883,2292103067.7618866,146197016518.9798,5774246098.152734,34087938004.866215,17384848382.48177,477.6125777021106,0.0,-11364.921963732802,28572.650279261365,-1090.5884025637883,-23747.275255611545,0.0,0.0,-10424.408752057077,27853.874739171577,0.0,0.0,0.17,3.0951315342512e-05,0.00013654992062872942,0.0,0.0001675012359712414,0.1585811959970267,0.006180020131962172,41772088.29567829,91734292.66370802,15422378.060058782,86138790.3238964,3400542.605672532
L1,54114632.910371386,54114157.910371386,53566.393511820555,199131.34775952247,32466.222785530783,453063.55156960414,794651.4226624365,777629.7463184549,51010423.28010515,793225.9456588686,10,1.7,0.6,1200,83.33,104.17,45,2,30.5,5,37.88387911763327,57.551524177173704,67.40168889211303,5.098058620192313,68.28456114612075,142.01875553755693,6.157110608470679,1.5,72.67448715954195,0.007261793125740483,5.17,1.11,0.780952380952381,314.5412148298608,662.754192508599,5.8,10.3,17057.961349421494,42644.963076478154,59702.92442589965,0.285714,0.714286,77.47320562311845,91.92152461977794,30.98928224924738,36.76860984791118,0.07563695663995237,0.1,0.1,0.043354207584521666,-0.209,0.4,0.4,1.2,122488175310938.22,0.00013456176765254407,5443408224.229184,766815779.0887552,26356676971.37059,0.06163814667611459,1.2237037037037035,1860.46875,251.9211,0.5212816849256462,1,1,0.045,3.078278478824067,4.6174177182361005,2.09,2.103,3.25,3.942,9.295,1.7,0.1745,0,"[0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9]","[1.91, 1.64, 1.37, 1.1, 0.82, 0.55, -1.91, -1.64, -1.37, -1.1, -0.82, -0.55, 4.16, 3.89, 3.62, 3.35, 3.07, 2.8, 2.53, 2.26, 1.99, 1.71, 1.44, 1.17, -4.16, -3.89, -3.62, -3.35, -3.07, -2.8, -2.53, -2.26, -1.99, -1.71, -1.44, -1.17]",96084063965.49207,35234099799.199356,56744367652.56789,121314509723638.16,10980587345.636631,700373875911.9829,27662200067.590645,163302246726.87552,83284145830.70653,477.6125777021106,0.0,-11364.921963732802,28572.650279261365,-1090.5884025637883,-23747.275255611545,0.0,0.0,-10424.408752057077,27853.874739171577,0.0,0.0,0.17,3.0951315342512e-05,0.00013654992062872942,0.0,0.0001675012359712414,0.1585811959970267,0.006180020131962172,41772088.29567829,91734292.66370802,15422378.060058782,86138790.3238964,3400542.605672532
L1,258084760.5414092,258084285.5414092,175008.8396210897,650589.7414185143,94960.47251266248,2164583.7887782794,3796593.2671867996,3715269.079044943,243710388.06389257,3776892.2889543497,10,1.7,0.6,1200,83.33,104.17,45,2,30.5,5,37.88387911763327,125.79562402457147,147.32602890570004,11.143292460276804,149.2558034462487,310.423368129073,13.458159140954221,1.5,72.6741008490761,0.0068754826598827565,5.17,1.11,0.780952380952381,687.5214682266001,1448.6423846023406,5.8,10.3,81497.5464262862,203744.1513074132,285241.6977336994,0.285714,0.714286,169.34026311000005,200.9212738699502,67.73610524400003,80.36850954798008,0.07563695663995237,0.1,0.1,0.04335420758452167,-0.209,0.4,0.4,1.2,585206695856793.0,6.15620367117536e-05,26006883553.3146,3663603362.474148,125923200500.10052,0.06073154074698817,1.2237037037037035,1860.46875,251.9211,0.5212844558793724,1,1,0.045,3.078278478824067,4.6174177182361005,2.09,2.103,3.25,3.942,9.295,1.7,0.1745,0,"[0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9, 6.9]","[1.91, 1.64, 1.37, 1.1, 0.82, 0.55, -1.91, -1.64, -1.37, -1.1, -0.82, -0.55, 4.16, 3.89, 3.62, 3.35, 3.07, 2.8, 2.53, 2.26, 1.99, 1.71, 1.44, 1.17, -4.16, -3.89, -3.62, -3.35, -3.07, -2.8, -2.53, -2.26, -1.99, -1.71, -1.44, -1.17]",459059280499.5136,168337389524.6301,271106648823.08694,579599292736890.5,52461774807.53063,3346164954807.4873,132161246474.98642,780206506599.4381,397905318365.71344,477.6125777021106,0.0,-11364.921963732802,28572.650279261365,-1090.5884025637883,-23747.275255611545,0.0,0.0,-10424.408752057077,27853.874739171577,0.0,0.0,0.17,3.0951315342512e-05,0.00013654992062872942,0.0,0.0001675012359712414,0.1585811959970267,0.006180020131962172,41772088.29567829,91734292.66370802,15422378.060058782,86138790.3238964,3400542.605672532
