0.520208877494318,0.570208877494319,0.620208877494319,0.670208877494319,0.720208877494319,0.770208877494319,0.820208877494319,0.870208877494319,0.920208877494318,0.970208877494319,1.02020887749432,1.07020887749432,1.12020887749432,1.17020887749432,1.22020887749432,1.27020887749432,1.32020887749432,1.37020887749432,1.42020887749432,1.47020887749432,1.52020887749432,1.57020887749432,1.62020887749432,1.67020887749432,1.72020887749432,1.77020887749432,1.82020887749432,1.87020887749432,1.92020887749432,1.97020887749432,2.02020887749432,2.07020887749432,2.12020887749432,2.17020887749432,2.22020887749432,2.27020887749432,2.32020887749432,2.37020887749432,2.42020887749432,2.47020887749432,2.52020887749432,2.57020887749432,2.62020887749432,2.67020887749432,2.72020887749432,2.77020887749432,2.82020887749432,2.87020887749432,2.92020887749432,2.97020887749432,3.02020887749432,3.07020887749432,3.12020887749432,3.17020887749432,3.22020887749432,3.27020887749432,3.32020887749432,3.37020887749432,3.42020887749432,3.47020887749432,3.52020887749432,3.57020887749432,3.62020887749432,3.67020887749432,3.72020887749432,3.77020887749432,3.82020887749432,3.87020887749432,3.92020887749432,3.97020887749432,4.02020887749432,4.07020887749432,4.12020887749432,4.17020887749432,4.22020887749432,4.27020887749432,4.32020887749432,4.37020887749432,4.42020887749432,4.47020887749432,4.52020887749432,4.57020887749432,4.62020887749432,4.67020887749432,4.72020887749432,4.77020887749432,4.82020887749432,4.87020887749432
0.841468802102606,0.88908815863564,0.936707515168674,0.984326871701708,1.03194622823474,1.07956558476778,1.12718494130081,1.17480429783384,1.22242365436688,1.27004301089991,1.31766236743295,1.36528172396598,1.41290108049901,1.46052043703205,1.50813979356508,1.55575915009811,1.60337850663115,1.65099786316418,1.69861721969722,1.74623657623025,1.79385593276328,1.84147528929632,1.88909464582935,1.93671400236239,1.98433335889542,2.03195271542845,2.07957207196149,2.12719142849452,2.17481078502756,2.22243014156059,2.27004949809362,2.31766885462666,2.36528821115969,2.41290756769272,2.46052692422576,2.50814628075879,2.55576563729183,2.60338499382486,2.65100435035789,2.69862370689093,2.74624306342396,2.793862419957,2.84148177649003,2.88910113302306,2.9367204895561,2.98433984608913,3.03195920262217,3.0795785591552,3.12719791568823,3.17481727222127,3.2224366287543,3.27005598528734,3.31767534182037,3.3652946983534,3.41291405488644,3.46053341141947,3.50815276795251,3.55577212448554,3.60339148101857,3.65101083755161,3.69863019408464,3.74624955061767,3.79386890715071,3.84148826368374,3.88910762021678,3.93672697674981,3.98434633328284,4.03196568981588,4.07958504634891,4.12720440288195,4.17482375941498,4.22244311594801,4.27006247248105,4.31768182901408,4.36530118554712,4.41292054208015,4.46053989861318,4.50815925514622,4.55577861167925,4.60339796821228,4.65101732474532,4.69863668127835,4.74625603781139,4.79387539434442,4.84149475087746,4.88911410741049,4.93673346394352,4.98435282047656
0.5,0.6,0.7,0.8,0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7,7.1,7.2,7.3,7.4,7.5,7.6,7.7,7.8,7.9,8,8.1,8.2,8.3,8.4,8.5,8.6,8.7,8.8,8.9,9,9.1,9.2
